"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","32SVAV9L3GPKOGW002FTU5S4JMW3AL","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 12:31:54 PST 2015","Mon Feb 23 12:32:36 PST 2015","Tue Feb 24 12:32:36 PST 2015","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lake is contained by a State that borders CA?","What is the area of Lake Tahoe?","What place is no greater in elevation than Death Valley?","What river traverses the State whose capital is Sacramento?"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","32ZKVD547G3P7Q1S6GFPPGCA14I3BH","A23V8NHNBQNSOZ","Submitted","Mon Feb 23 12:41:06 PST 2015","Mon Feb 23 12:42:57 PST 2015","Tue Feb 24 12:42:57 PST 2015","","","","111","100% (307/307)","100% (307/307)","100% (307/307)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lakes are in california border states?","What are the areas of lake tahoe?","What places have an elevation no higher than death valley?","What rivers pass through states with the capital of sacramento?"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3A4TN5196LYNB30XZ10M4UJ22UZCH3","A3ODG942FG22PJ","Submitted","Mon Feb 23 12:38:27 PST 2015","Mon Feb 23 12:40:21 PST 2015","Tue Feb 24 12:40:21 PST 2015","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","Which lake is contained by the state that borders California?","What is the area of Lake Tahoe?","Where is the elevation highest in Death Valley?","Which river traverses California?"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3J88R45B2HE3RI9G9A4ERG63P30PXQ","AKY7ZFPCHAXMJ","Submitted","Mon Feb 23 12:59:32 PST 2015","Mon Feb 23 13:02:12 PST 2015","Tue Feb 24 13:02:12 PST 2015","","","","160","100% (139/139)","100% (139/139)","100% (139/139)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","what's a lake somewhere around but not in california?","what's the total coverage of lake tahoe","what places are lower than even death valley?","which rivers cross through california"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3LYA37P8IR3V3O9ZRM7O62TCCQ4BK0","A32QBXDPHHSTOD","Submitted","Mon Feb 23 12:42:00 PST 2015","Mon Feb 23 12:43:09 PST 2015","Tue Feb 24 12:43:09 PST 2015","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lake is contained by a state bordering California?","What is Lake Tahoe's area?","What place has an elevation similar to Death Valley?","What river is contained by the state with Sacramento as capital?"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3SKRO2GZ727UQQR7PPEZ0QG3QECK1P","A3C5KFPIBYOQVX","Submitted","Mon Feb 23 12:36:38 PST 2015","Mon Feb 23 12:37:47 PST 2015","Tue Feb 24 12:37:47 PST 2015","","","","69","100% (3/3)","100% (3/3)","100% (3/3)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lake is contained by a state that is next to California?","What is the total area of Lake Tahoe?","What place is at the same level as Death Valley?","What river crosses the state that has Sacramento as its capital?"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3TS1AR6UQRUXLQEVDU4BLNFBL4TF7D","AUQTHU5AOZVQC","Submitted","Mon Feb 23 12:20:54 PST 2015","Mon Feb 23 12:22:21 PST 2015","Tue Feb 24 12:22:21 PST 2015","","","","87","100% (307/307)","100% (307/307)","100% (307/307)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lakes are located in states that border California?","What is the total area of lake Tahoe?","Locations whose elevation is no more than that of death valley.","Rivers that flow through the state with the capital of Sacramento."
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3VELCLL3GLZJA4ZTOEN2KDOYIIT1F2","A31EWGHHCQ2XMZ","Submitted","Mon Feb 23 12:19:23 PST 2015","Mon Feb 23 12:21:17 PST 2015","Tue Feb 24 12:21:17 PST 2015","","","","114","100% (4/4)","100% (4/4)","100% (4/4)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lake is within the borders of California?","How large is Lake Tahoe?","What is the elevation of Death Valley","What river travels threw Sacramento"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3VZLGYJEYMQX5MBMWJ2GIE8HZ25XZH","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 12:48:23 PST 2015","Mon Feb 23 12:49:06 PST 2015","Tue Feb 24 12:49:06 PST 2015","","","","43","100% (427/429)","100% (427/429)","100% (402/404)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","Which lake is contained by a state bordering CA","What is the size in area of Lake Tahoe","What place is no greater in elevation than Death Valley","What river is contained in the state whose capital is Sacramento"
"3SBNLSTU6ULGKW9BFHW20NA65H6ZD2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3YMU66OBIOO0SFG21NW5UL4H0MRHGI","AC7IDMJJ5NW45","Submitted","Mon Feb 23 12:36:39 PST 2015","Mon Feb 23 12:38:14 PST 2015","Tue Feb 24 12:38:14 PST 2015","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","lake that is contained by state that borders california","area of lake tahoe","place whose elevation is at most elevation of death valley","river that traverses state whose capital is sacramento","What lakes are in states that border California?","What is the area of Lake Tahoe?","What place has as low an elevation as Death Valley?","What river traverses California?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","33F859I567T41Y8RL14RTADKK90BHW","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 12:41:35 PST 2015","Mon Feb 23 12:42:15 PST 2015","Tue Feb 24 12:42:15 PST 2015","","","","40","100% (427/429)","100% (427/429)","100% (402/404)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","Name a city that is not the capital of CA","Name a state with the fewest cities","Name a state that borders at least two other states","Which state has the most cities"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","34MAJL3QP535MRGJR152H264RCZ43A","A1MYLQQL8BBOYT","Submitted","Mon Feb 23 12:27:56 PST 2015","Mon Feb 23 12:29:05 PST 2015","Tue Feb 24 12:29:05 PST 2015","","","","69","100% (4/4)","100% (4/4)","100% (4/4)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What city is not the capital of California?","What state has the fewest cities?","What state borders at least two states?","What state has the most cities?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3907X2AHF1L2Q26JLLJL1QC7CUVP2B","A2HGRSPR50ENHL","Submitted","Mon Feb 23 12:27:08 PST 2015","Mon Feb 23 12:34:44 PST 2015","Tue Feb 24 12:34:44 PST 2015","","","","456","100% (7/7)","100% (7/7)","100% (7/7)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What city is not a the California capital?","What state has the fewest cities?","What state borders at least two states?","What state has the most cities?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3BDCF01OGYA202KSMEX9TD4SMZSLYT","AHKOZVL0KZKAB","Submitted","Mon Feb 23 12:48:05 PST 2015","Mon Feb 23 12:52:05 PST 2015","Tue Feb 24 12:52:05 PST 2015","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What is a city that is not the capital of California?","Which state has the least number of cities?","Which state has two or more state borders?","Which state has the most cities?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3C2NJ6JBKBX2NHU6566TX17CCFY2NW","A365SN61J4UNGR","Submitted","Mon Feb 23 12:51:40 PST 2015","Mon Feb 23 12:52:21 PST 2015","Tue Feb 24 12:52:21 PST 2015","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What city is not the capital of California?","What state has the least number of cities in it?","What state has at least two state borders?","What state has the most number of cities in it?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3C8HJ7UOP8AMBACIIC077XSJSYMMZN","A3ODG942FG22PJ","Submitted","Mon Feb 23 12:50:31 PST 2015","Mon Feb 23 12:51:25 PST 2015","Tue Feb 24 12:51:25 PST 2015","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","Which cities are no the capital of California?","Which state has the least cities?","Which states are bordered by at least two states?","Which state has the most cities?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3HUTX6F6VV3K52UI6L66CQ7H2P12O9","A1ULLPIT6EU99K","Submitted","Mon Feb 23 12:37:42 PST 2015","Mon Feb 23 12:39:22 PST 2015","Tue Feb 24 12:39:22 PST 2015","","","","100","100% (153/153)","100% (153/153)","100% (121/121)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","Which city is not capital of California?","Which state has least number of cities?","State with at least two state borders.","State with most number of cities."
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3VFJCI1K40FDH9U5XS8Z8P6NNVOGRD","A2SHY0YV9UW6SC","Submitted","Mon Feb 23 12:24:37 PST 2015","Mon Feb 23 12:34:21 PST 2015","Tue Feb 24 12:34:21 PST 2015","","","","584","0% (0/0)","0% (0/0)","0% (0/0)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","capitals outside of California","state with fewest cities","states with two or more borders","state with most cities"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3VNL7UK1XGZKJOB2QX7CQJ7TA1NTF6","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 12:49:13 PST 2015","Mon Feb 23 12:50:18 PST 2015","Tue Feb 24 12:50:18 PST 2015","","","","65","100% (1/1)","100% (1/1)","100% (1/1)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What city is not a capital of CA?","What State has the least number of cities?","What States have at least two state borders?","What State has the greatest number of cities?"
"33KGGVH24UXXN6TKY6OM20TM8K61XI","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3XCC1ODXDMR4UYOJ0ODB23APTI0RQM","AUQTHU5AOZVQC","Submitted","Mon Feb 23 12:49:14 PST 2015","Mon Feb 23 12:50:11 PST 2015","Tue Feb 24 12:50:11 PST 2015","","","","57","100% (307/307)","100% (307/307)","100% (307/307)","city that is not capital of california","state that the least number of city is contained by","state that at least two state borders","state that the most number of city is contained by","What cities are not the capital of California?","What states have the fewest cities in them?","What states border two or more states?","What state has the greatest number of cities?"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","31N2WW6R9S6FK7D8BI1L863VG283FX","A2SHY0YV9UW6SC","Submitted","Mon Feb 23 12:23:40 PST 2015","Mon Feb 23 12:32:34 PST 2015","Tue Feb 24 12:32:34 PST 2015","","","","534","0% (0/0)","0% (0/0)","0% (0/0)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","cities of California","state with fewer than two rivers","Mt. Whitney elevation","state with two places"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","32M8BPYGAU20OARM75EQUX5W0Z8GIC","AHKOZVL0KZKAB","Submitted","Mon Feb 23 12:48:06 PST 2015","Mon Feb 23 12:53:31 PST 2015","Tue Feb 24 12:53:31 PST 2015","","","","325","0% (0/0)","0% (0/0)","0% (0/0)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What is a city in California?","Which states have less than two rivers?","What is the elevation of Mount Whitney?","cannot paraphrase"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","386CSBG1O02B8FQZ80ADR8JTXVLQ6M","A1ZQUQ98LMO53P","Submitted","Mon Feb 23 12:47:14 PST 2015","Mon Feb 23 12:47:53 PST 2015","Tue Feb 24 12:47:53 PST 2015","","","","39","100% (50/50)","100% (50/50)","100% (50/50)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What is the biggest city in California?","What states have fewer than two rivers in them?","What is the total height of mount whitney?","cannot paraphrase"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","39GHHAVOMG7G75I8UMXPX9NTN9L4JM","AKY7ZFPCHAXMJ","Submitted","Mon Feb 23 12:31:12 PST 2015","Mon Feb 23 12:33:31 PST 2015","Tue Feb 24 12:33:31 PST 2015","","","","139","100% (139/139)","100% (139/139)","100% (139/139)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","how many cities are in california?","what states have two or less rivers?","how high is the peak at mount whitney?","what state has two and only two cities?"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3A9AA95ATX2UPZP634LJZXFJW4O5PU","AC7IDMJJ5NW45","Submitted","Mon Feb 23 12:39:55 PST 2015","Mon Feb 23 12:41:10 PST 2015","Tue Feb 24 12:41:10 PST 2015","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","Which cities are in California","What states have fewer than two rivers?","How high is Mount Whitney?","cannot paraphrase"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3M68NM076INBKG5ZLFZDWYTYTHNR6O","A23V8NHNBQNSOZ","Submitted","Mon Feb 23 12:41:31 PST 2015","Mon Feb 23 12:49:07 PST 2015","Tue Feb 24 12:49:07 PST 2015","","","","456","100% (307/307)","100% (307/307)","100% (307/307)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What city is contained by california?","What state has less than two rivers?","What is the elevation of mount whitney?","What state has two places in it?"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3OB0CAO74I50E612VTIB1LBL5IGHYF","A2HGRSPR50ENHL","Submitted","Mon Feb 23 12:29:43 PST 2015","Mon Feb 23 12:36:40 PST 2015","Tue Feb 24 12:36:40 PST 2015","","","","417","100% (7/7)","100% (7/7)","100% (7/7)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What is a city in California?","What state has less than two rivers?","What is the elevation of Mount Whitney?","What states has two places?"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3UNH76FOCTLM6K2DMQYOTQJHM4EYM4","A3C5KFPIBYOQVX","Submitted","Mon Feb 23 12:23:41 PST 2015","Mon Feb 23 12:24:19 PST 2015","Tue Feb 24 12:24:19 PST 2015","","","","38","100% (3/3)","100% (3/3)","100% (3/3)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","cannot paraphrase","Which state has fewer than two rivers?","How tall is Mount Whitney?","cannot paraphrase"
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3UWN2HHPUZLVSGB4ZLLZOJKGA9SSNK","A2WKZI3JQCE3Z6","Submitted","Mon Feb 23 12:22:33 PST 2015","Mon Feb 23 12:23:15 PST 2015","Tue Feb 24 12:23:15 PST 2015","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What is a city in California?","What state has less than two major rivers?","What is the elevation of Mt. Whitney","This is nonsensical."
"344M16OZKIVRVD9S8OWSBILIVF0NE3","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3XC1O3LBOT26JGLYC8AALWCD7X7LT1","AUQTHU5AOZVQC","Submitted","Mon Feb 23 12:23:34 PST 2015","Mon Feb 23 12:24:28 PST 2015","Tue Feb 24 12:24:28 PST 2015","","","","54","100% (307/307)","100% (307/307)","100% (307/307)","city that is contained by california and that is contained by california","state that less than two river is contained by","elevation of mount whitney","state that two place is contained by","What cities are in California?","What states have fewer than two rivers in them?","What is the elevation of mount Whitney?","What states have two locations."
"36BTXXLZ2VOUI94RCP1WBGE1JNV4R2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","34S6N1K2ZWZGE7U3CETL7D9PW3HLHW","A2RRYVYUDNK2GB","Submitted","Mon Feb 23 13:06:30 PST 2015","Mon Feb 23 13:07:00 PST 2015","Tue Feb 24 13:07:00 PST 2015","","","","30","100% (427/429)","100% (427/429)","100% (402/404)","city whose population is population of sacramento","city that is contained by california","lake that is major and that is contained by california","place that is contained by at least two state","What city is equal in population to Sacramento","Name a city in CA","Name a large lake in CA","Name a geographical feature that spans at least two states"
"36BTXXLZ2VOUI94RCP1WBGE1JNV4R2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3C6FJU71TR95JS7MVSPAK00BZQNUYY","A2WU1MO8J4CQ9K","Submitted","Mon Feb 23 13:05:16 PST 2015","Mon Feb 23 13:05:45 PST 2015","Tue Feb 24 13:05:45 PST 2015","","","","29","100% (70/70)","100% (70/70)","100% (70/70)","city whose population is population of sacramento","city that is contained by california","lake that is major and that is contained by california","place that is contained by at least two state","What cities have the same population as Sacramento?","what cities are in California?","What major lakes are in California?","What places are in two or more states?"
"36BTXXLZ2VOUI94RCP1WBGE1JNV4R2","33VSRLCQV0H100B18VJN3C5701OXCY","Writing commands for geography app","Given a few queries for a geography app, rephrase the queries in a more natural way","writing, geography, paraphrasing, linguistics","$0.15","Mon Feb 23 12:19:21 PST 2015","10","BatchId:1832983;","600","86400","Mon Mar 02 12:19:21 PST 2015","","","3FE7TXL1LJ3NQE7YLYYA1V2HHQN2QL","A3ODG942FG22PJ","Submitted","Mon Feb 23 13:03:45 PST 2015","Mon Feb 23 13:04:28 PST 2015","Tue Feb 24 13:04:28 PST 2015","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","city whose population is population of sacramento","city that is contained by california","lake that is major and that is contained by california","place that is contained by at least two state","Which cities have the same population as Sacramento?","Which cities are in California?","Which major lakes are in California?","cannot paraphrase"
