"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"37PGLWGSJTM23CQB7UU34526TCJKIJ","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3ND9UOO81LIYBXPS7DFL8GJCAOVLWQ","A2R085B34P2LYS","Approved","Sun Feb 22 01:38:32 PST 2015","Sun Feb 22 01:43:44 PST 2015","Sun Feb 22 13:43:44 PST 2015","2015-02-22T21:43:55.000Z","","","312","100% (252/252)","100% (252/252)","100% (252/252)","meeting whose start time is at least end time of weekly standup","meeting whose end time is 10am and whose start time is 10am","meeting whose length is at most three hours or one hour","meeting whose start time is 10am and whose length is three hours","Show me meetings that start before the weekly standup ends","Show me meetings that start and end at 10am","Show me meetings shorter than three hours","Show me meetings starting at 10am that take 3 horus"
"37PGLWGSJTM23CQB7UU34526TCJKIJ","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3NG53N1RLWZDCH8812SMBHPAXRR8PU","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:11:44 PST 2015","Sun Feb 22 00:12:39 PST 2015","Sun Feb 22 12:12:39 PST 2015","2015-02-22T20:13:51.000Z","","","55","100% (262/262)","100% (262/262)","100% (262/262)","meeting whose start time is at least end time of weekly standup","meeting whose end time is 10am and whose start time is 10am","meeting whose length is at most three hours or one hour","meeting whose start time is 10am and whose length is three hours","Meetings that start at the same time or after the weekly standup meeting ends","Meetings that end at 10am and start at 10am","Meetings that are three hours or less, or one hour or less","Meetings that are three hours long that start at 10am"
"38XPGNCKHTGMBGL8L966CD344SP4VA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","36AHBNMV1SSJ2QW09XZLA0WNCNRYDK","A4WSGXF5IARBH","Approved","Sun Feb 22 00:49:01 PST 2015","Sun Feb 22 00:50:06 PST 2015","Sun Feb 22 12:50:06 PST 2015","2015-02-22T20:53:55.000Z","","","65","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose end time is at most start time of weekly standup","meeting whose end time is 10am and whose end time is 10am","meeting whose date is larger than date of weekly standup","location that is location of the most number of meeting","What meeting has an end time the same as weekly standup?","What meeting ends at 10am?","What meeting has a later date than weekly standup?","What location is most meetings?"
"38XPGNCKHTGMBGL8L966CD344SP4VA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","36H9ULYP63AQ5LFXE3T8ODKKBWYJFM","AODM31DHYJG99","Approved","Sun Feb 22 00:24:12 PST 2015","Sun Feb 22 00:27:10 PST 2015","Sun Feb 22 12:27:10 PST 2015","2015-02-22T20:28:54.000Z","","","178","100% (48/48)","100% (48/48)","100% (48/48)","meeting whose end time is at most start time of weekly standup","meeting whose end time is 10am and whose end time is 10am","meeting whose date is larger than date of weekly standup","location that is location of the most number of meeting","What is the meeting that take place immediately before the weekly standup?","Show me all meetings that end at 10am.","""cannot paraphrase""","What is the location that the most number of meetings will be held?"
"38XPGNCKHTGMBGL8L966CD344SP4VA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3B2X28YI3XVO49OAPIDNWJOUASO6BN","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:41:20 PST 2015","Sun Feb 22 01:42:13 PST 2015","Sun Feb 22 13:42:13 PST 2015","2015-02-22T21:43:54.000Z","","","53","100% (92/92)","100% (92/92)","100% (92/92)","meeting whose end time is at most start time of weekly standup","meeting whose end time is 10am and whose end time is 10am","meeting whose date is larger than date of weekly standup","location that is location of the most number of meeting","Meeting ends no later than start time of weekly standup","Meeting ends at 10am","Meeting occurs on later date than weekly standup","Location features the largest number of meetings"
"38XPGNCKHTGMBGL8L966CD344SP4VA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3DHE4R9OCXRWDPDKI2TY7HYFB1H2GP","ANFWGSQ8BQRZ","Submitted","Sun Feb 22 03:46:35 PST 2015","Sun Feb 22 03:48:49 PST 2015","Sun Feb 22 15:48:49 PST 2015","","","","134","100% (35/35)","100% (35/35)","100% (35/35)","meeting whose end time is at most start time of weekly standup","meeting whose end time is 10am and whose end time is 10am","meeting whose date is larger than date of weekly standup","location that is location of the most number of meeting","Show me meeting which end before weekly standup.","Which meetings end at 10am?","Show me meeting happening after the day of weekly standup.","Which location hosts the most meetings?"
"38XPGNCKHTGMBGL8L966CD344SP4VA","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3RYC5T2D749JUMN40BYM2YKFNJ9PRH","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:22:01 PST 2015","Sat Feb 21 21:23:06 PST 2015","Sun Feb 22 09:23:06 PST 2015","2015-02-22T17:23:50.000Z","","","65","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose end time is at most start time of weekly standup","meeting whose end time is 10am and whose end time is 10am","meeting whose date is larger than date of weekly standup","location that is location of the most number of meeting","Show me all meetings ending at the same time or earlier than the weekly standup begins.","Show me all meetings beginning at 10 AM and all meetings ending at 10 AM.","Show me all meetings happening after the weekly standup.","Show me the locations which have the most number of meetings."
"3B0MCRZMBRAVVPAVXHPV9JPH90KPP1","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3ATTHHXXWB4BAWMCWFEUIJ5R3N9IX7","ANFWGSQ8BQRZ","Approved","Sun Feb 22 03:33:01 PST 2015","Sun Feb 22 03:34:51 PST 2015","Sun Feb 22 15:34:51 PST 2015","2015-02-22T23:38:54.000Z","","","110","100% (35/35)","100% (35/35)","100% (35/35)","meeting that is important and whose length is three hours","meeting whose end time is 10am","attendee of weekly standup","meeting whose date is jan 2 and whose attendee is alice","Show me the important meetings that last three hours.","Which meetings are scheduled to end at 10am?","Who is attending weekly standup?","Which January 2nd meetings is Alice attenting?"
"3B0MCRZMBRAVVPAVXHPV9JPH90KPP1","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3LKC68YZ3BJ6HISPK5VD0XN65TQOW0","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 20:31:15 PST 2015","Sat Feb 21 20:32:06 PST 2015","Sun Feb 22 08:32:06 PST 2015","2015-02-22T16:33:49.000Z","","","51","100% (70/70)","100% (70/70)","100% (70/70)","meeting that is important and whose length is three hours","meeting whose end time is 10am","attendee of weekly standup","meeting whose date is jan 2 and whose attendee is alice","Show me any meetings labeled as ""important"" which are also three hours long.","Show me any meetings which end at 10 AM>","Who has attended the weekly standup meeting?","Show me any meetings Alice has attended on January 2nd."
"3B0MCRZMBRAVVPAVXHPV9JPH90KPP1","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3PW9OPU9PR0Z9ANH0J8V0UU99CW21N","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:48:14 PST 2015","Sun Feb 22 01:48:43 PST 2015","Sun Feb 22 13:48:43 PST 2015","2015-02-22T21:48:54.000Z","","","29","100% (92/92)","100% (92/92)","100% (92/92)","meeting that is important and whose length is three hours","meeting whose end time is 10am","attendee of weekly standup","meeting whose date is jan 2 and whose attendee is alice","Important meeting with three hour duration","Meeting ends at 10am","Weekly startup attendee","Jan 2nd meeting with Alice as attendee"
"3B0MCRZMBRAVVPAVXHPV9JPH90KPP1","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3PXX5PX6LYEPRB0DFVUZCOQG6BDBAH","A4WSGXF5IARBH","Approved","Sun Feb 22 00:47:48 PST 2015","Sun Feb 22 00:49:00 PST 2015","Sun Feb 22 12:49:00 PST 2015","2015-02-22T20:53:54.000Z","","","72","100% (160/160)","100% (160/160)","100% (160/160)","meeting that is important and whose length is three hours","meeting whose end time is 10am","attendee of weekly standup","meeting whose date is jan 2 and whose attendee is alice","What important meeting has a length of three hours?","What meeting ends at 10am?","Who is attending weekly standup?","What meeting has a date of Jan 2 and has Alice attending?"
"3B0MCRZMBRAVVPAVXHPV9JPH90KPP1","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3SLE99ER0OTQSJ8LRNAYTHHPFWJZB5","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:09:07 PST 2015","Sun Feb 22 00:10:20 PST 2015","Sun Feb 22 12:10:20 PST 2015","2015-02-22T20:13:49.000Z","","","73","100% (262/262)","100% (262/262)","100% (262/262)","meeting that is important and whose length is three hours","meeting whose end time is 10am","attendee of weekly standup","meeting whose date is jan 2 and whose attendee is alice","Important meetings that are three hours long","Meetings that end at 10am","Who attends the weekly standup meeting?","Meetings on January 2 that Alice attends"
"3B623HUYJ4672PR63HREI2Z27ARS80","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3A9AA95ATX2UPZP634LJZXFJV1I5PH","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 20:36:04 PST 2015","Sat Feb 21 20:36:55 PST 2015","Sun Feb 22 08:36:55 PST 2015","2015-02-22T16:38:48.000Z","","","51","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose date is at least jan 2 or jan 3","meeting that is important and whose attendee is alice","meeting that has less than two location","length of weekly standup","Show me all meetings beginning on or after January 2nd.","Show me all meetings marked ""important"" which are also attended by Alice.","Show me all meetings which have only one location.","How long is the weekly standup meeting?"
"3B623HUYJ4672PR63HREI2Z27ARS80","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3H0W84IWBLIFXVYERXIB8MLB9CFRE6","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:44:08 PST 2015","Sun Feb 22 01:45:14 PST 2015","Sun Feb 22 13:45:14 PST 2015","2015-02-22T21:48:50.000Z","","","66","100% (92/92)","100% (92/92)","100% (92/92)","meeting whose date is at least jan 2 or jan 3","meeting that is important and whose attendee is alice","meeting that has less than two location","length of weekly standup","Meeting is no later than January 2nd or 3rd","Important meeting with Alice as attendee","Meeting at a single location","Weekly standup duration"
"3B623HUYJ4672PR63HREI2Z27ARS80","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3HSYG7LRBKEWWRDTXZKH55C2YHFKKO","A4WSGXF5IARBH","Approved","Sun Feb 22 00:57:20 PST 2015","Sun Feb 22 00:58:23 PST 2015","Sun Feb 22 12:58:23 PST 2015","2015-02-22T20:59:02.000Z","","","63","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose date is at least jan 2 or jan 3","meeting that is important and whose attendee is alice","meeting that has less than two location","length of weekly standup","What meeting has a date of Jan 2 or Jan 3?","What important meeting has Alice attending?","What meeting has less than two locations?","What is the length of weekly startup?"
"3B623HUYJ4672PR63HREI2Z27ARS80","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3M68NM076INBKG5ZLFZDWYTYSEP6RY","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:12:39 PST 2015","Sun Feb 22 00:13:16 PST 2015","Sun Feb 22 12:13:16 PST 2015","2015-02-22T20:13:51.000Z","","","37","100% (262/262)","100% (262/262)","100% (262/262)","meeting whose date is at least jan 2 or jan 3","meeting that is important and whose attendee is alice","meeting that has less than two location","length of weekly standup","Meetings that are on or before January 3","Important meetings attended by Alice","Meetings held in less than two locations","How long is the weekly standup meeting?"
"3B623HUYJ4672PR63HREI2Z27ARS80","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3M68NM076INBKG5ZLFZDWYTYSERR6L","A2R085B34P2LYS","Approved","Sun Feb 22 01:38:37 PST 2015","Sun Feb 22 01:45:07 PST 2015","Sun Feb 22 13:45:07 PST 2015","2015-02-22T21:48:50.000Z","","","390","100% (252/252)","100% (252/252)","100% (252/252)","meeting whose date is at least jan 2 or jan 3","meeting that is important and whose attendee is alice","meeting that has less than two location","length of weekly standup","Show me meetings after jan 2","Show me important meetings with alice","Show me meetings at fewer than two locations","Show me the length of the weekly standup"
"3CMV9YRYP3H9ITSZACR4V6ULVRCJLW","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","340UGXU9DZHOFYCHQH2QD1WHG6JUVG","A11GZNNVLEWRGF","Approved","Sat Feb 21 23:55:11 PST 2015","Sat Feb 21 23:56:25 PST 2015","Sun Feb 22 11:56:25 PST 2015","2015-02-22T19:58:54.000Z","","","74","100% (262/262)","100% (262/262)","100% (262/262)","meeting that is important and whose date is jan 2","number of person","meeting that has the least number of attendee","meeting that is important and whose start time is 10am","Important meetings on January 2","How many attendees are there for this meeting?","Meetings attended by the smallest number of people","Important meetings that start at 10am"
"3CMV9YRYP3H9ITSZACR4V6ULVRCJLW","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3H8DHMCCWAROIL7J5IYU1SHCE8KDK6","A32CIL5S21Y4MR","Approved","Sun Feb 22 01:29:01 PST 2015","Sun Feb 22 01:30:21 PST 2015","Sun Feb 22 13:30:21 PST 2015","2015-02-22T21:33:50.000Z","","","80","100% (161/161)","100% (161/161)","100% (161/161)","meeting that is important and whose date is jan 2","number of person","meeting that has the least number of attendee","meeting that is important and whose start time is 10am","What important meeting is on jan 2?","What is the number of the person?","What meeting had the fewest people show up?","What important meeting started at 10am?"
"3CMV9YRYP3H9ITSZACR4V6ULVRCJLW","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3KMS4QQVK36LG5LFWOTKPSKXQLYFKH","AODM31DHYJG99","Approved","Sat Feb 21 23:53:32 PST 2015","Sat Feb 21 23:55:14 PST 2015","Sun Feb 22 11:55:14 PST 2015","2015-02-22T19:58:52.000Z","","","102","100% (48/48)","100% (48/48)","100% (48/48)","meeting that is important and whose date is jan 2","number of person","meeting that has the least number of attendee","meeting that is important and whose start time is 10am","What important meetings are scheduled for Jan 2?","cannot paraphrase","What meeting has the least number of attendees?","Show me important meetings that start at 10am."
"3CMV9YRYP3H9ITSZACR4V6ULVRCJLW","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3P1L2B7AD25Q6OGQGROBRM6Q7MWLOE","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:34:07 PST 2015","Sun Feb 22 01:34:48 PST 2015","Sun Feb 22 13:34:48 PST 2015","2015-02-22T21:38:49.000Z","","","41","100% (92/92)","100% (92/92)","100% (92/92)","meeting that is important and whose date is jan 2","number of person","meeting that has the least number of attendee","meeting that is important and whose start time is 10am","Important meeting on January 2nd","Head count","Meeting with least attendees","Important meeting at 10am"
"3CMV9YRYP3H9ITSZACR4V6ULVRCJLW","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:55 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:55 PST 2015","","","3XCC1ODXDMR4UYOJ0ODB23APSFWQRA","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:21:18 PST 2015","Sat Feb 21 21:22:00 PST 2015","Sun Feb 22 09:22:00 PST 2015","2015-02-22T17:23:49.000Z","","","42","100% (70/70)","100% (70/70)","100% (70/70)","meeting that is important and whose date is jan 2","number of person","meeting that has the least number of attendee","meeting that is important and whose start time is 10am","Show me all meetings marked ""important"" on January 2nd","How many people attended meetings?","Which meeting has the fewest attendees?","Show me all meetings marked ""important"" beginning at 10 AM."
"3E6L1VR4XW2BU63W4IUHRPKWCP7F6I","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3F6KKYWMNCHPQRSM2VQATKYG83PNDL","A4WSGXF5IARBH","Approved","Sun Feb 22 02:12:45 PST 2015","Sun Feb 22 02:13:51 PST 2015","Sun Feb 22 14:13:51 PST 2015","2015-02-22T22:18:47.000Z","","","66","100% (160/160)","100% (160/160)","100% (160/160)","location that is location of meeting whose location is greenberg cafe","meeting whose attendee is alice and whose date is jan 2","meeting whose length is three hours and whose length is three hours","meeting whose date is jan 2 and whose date is jan 2","What meeting is at Greenberg Cafe?","What meeting has Alice attending on Jan 2?","What meeting has a length of three hours?","What meeting is on Jan 2?"
"3E6L1VR4XW2BU63W4IUHRPKWCP7F6I","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3ITXP059PXZZ9QKJKNT7VC3Z0MTSJF","A2R085B34P2LYS","Approved","Sun Feb 22 01:38:47 PST 2015","Sun Feb 22 01:48:11 PST 2015","Sun Feb 22 13:48:11 PST 2015","2015-02-22T21:48:53.000Z","","","564","100% (252/252)","100% (252/252)","100% (252/252)","location that is location of meeting whose location is greenberg cafe","meeting whose attendee is alice and whose date is jan 2","meeting whose length is three hours and whose length is three hours","meeting whose date is jan 2 and whose date is jan 2","cannot paraphrase","Show me meetings on jan 2 with alice","Show me meetings that take 3 hours","Show me meetings on jan 2"
"3E6L1VR4XW2BU63W4IUHRPKWCP7F6I","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3J4Q2Z4UTZJ92U55ZINHP2I6KUGQWI","AODM31DHYJG99","Approved","Sun Feb 22 00:08:46 PST 2015","Sun Feb 22 00:10:57 PST 2015","Sun Feb 22 12:10:57 PST 2015","2015-02-22T20:13:49.000Z","","","131","100% (48/48)","100% (48/48)","100% (48/48)","location that is location of meeting whose location is greenberg cafe","meeting whose attendee is alice and whose date is jan 2","meeting whose length is three hours and whose length is three hours","meeting whose date is jan 2 and whose date is jan 2","""cannot paraphrase""","Show me all meetings that Alice is attending on Jan 2.","Show me all meetings scheduled for three hourse.","Show me all meetings on Jan 2."
"3E6L1VR4XW2BU63W4IUHRPKWCP7F6I","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3RANCT1ZVGX96KEBL0BQCP2ADEYBUM","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:12:40 PST 2015","Sat Feb 21 21:13:57 PST 2015","Sun Feb 22 09:13:57 PST 2015","2015-02-22T17:18:47.000Z","","","77","100% (70/70)","100% (70/70)","100% (70/70)","location that is location of meeting whose location is greenberg cafe","meeting whose attendee is alice and whose date is jan 2","meeting whose length is three hours and whose length is three hours","meeting whose date is jan 2 and whose date is jan 2","Show me all meetings happening at Greenberg Cafe.","Show me all meetings Alice attended on January 2nd.","Show me all meetings lasting for three hours.","Show me all meetings happening on January 2nd."
"3E6L1VR4XW2BU63W4IUHRPKWCP7F6I","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3X1FV8S5JY75AGBM6CD99MVQ7Y7GV5","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:45:15 PST 2015","Sun Feb 22 01:45:50 PST 2015","Sun Feb 22 13:45:50 PST 2015","2015-02-22T21:48:51.000Z","","","35","100% (92/92)","100% (92/92)","100% (92/92)","location that is location of meeting whose location is greenberg cafe","meeting whose attendee is alice and whose date is jan 2","meeting whose length is three hours and whose length is three hours","meeting whose date is jan 2 and whose date is jan 2","Meeting at Greenberg Cafe","Meeting on Jan 2nd with Alice as attendee","Three hour meeting","January 2nd meeting"
"3EKZL9T8Y82KOJ339ZVKGAOJOQVCH5","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","39L1G8WVWR7OUSJ04JM0J4Z1EPP13N","A2WU1MO8J4CQ9K","Approved","Sat Feb 21 21:23:07 PST 2015","Sat Feb 21 21:23:54 PST 2015","Sun Feb 22 09:23:54 PST 2015","2015-02-22T17:28:49.000Z","","","47","100% (70/70)","100% (70/70)","100% (70/70)","meeting whose date is smaller than jan 2 or jan 3","meeting whose date is at least jan 2","meeting whose location is greenberg cafe and whose date is jan 2","person that is not attendee of weekly standup","Show me all meetings happening before January 2nd or January 3rd.","Show me all meetings happening on or after January 2nd.","Show me all meetings on January 2nd happening at the Greenberg Cafe.","Show me all of the people who did not attend the weekly standup meeting."
"3EKZL9T8Y82KOJ339ZVKGAOJOQVCH5","3NKVIC4SHJGDE15RSP0JUQ8RG2EBNL","Writing commands for calendar app","Given a few queries for a calendar app, rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:05:56 PST 2015","5","BatchId:1831230;","600","43200","Sat Feb 28 20:05:56 PST 2015","","","3HWRJOOET6IRYAYR6MIGYWQ7VEUSER","A4WSGXF5IARBH","Approved","Sat Feb 21 23:28:39 PST 2015","Sat Feb 21 23:30:33 PST 2015","Sun Feb 22 11:30:33 PST 2015","2015-02-22T19:33:53.000Z","","","114","100% (160/160)","100% (160/160)","100% (160/160)","meeting whose date is smaller than jan 2 or jan 3","meeting whose date is at least jan 2","meeting whose location is greenberg cafe and whose date is jan 2","person that is not attendee of weekly standup","What meetings date is earlier than Jan 2 or 3rd?","What meeting has a date no later than Jan 2?","What meeting has a location at Greeberg Cafe on Jan 2?","Who is not an attendee of weekly standup?"
