"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PK3WX45","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","38YMOXR4MVFGSCMLK99JJX1FKT36W0","A2TEWO3WJ5YKGG","Approved","Sat Feb 21 23:53:22 PST 2015","Sat Feb 21 23:57:33 PST 2015","Sun Feb 22 11:57:33 PST 2015","2015-02-22T19:58:56.000Z","","","251","100% (438/438)","100% (438/438)","100% (438/438)","housing unit that has a private bath and that allows dogs","housing type that is housing type of 123 sesame street and that is housing type of 123 sesame street","housing type that is housing type of at least two housing unit","housing unit that allows cats and that allows dogs","Which housing unit permits dogs and has a private bath?","Which housing unit resembles the housing type of 123 Sesame Street?","What is the housing type of the two housing units?","Which housing units permit dogs and cats?"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PK3WX45","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3AZHRG4CU50ON3YI80I05ZGRAYR03U","AD5IKFAK8KN4P","Approved","Sun Feb 22 02:51:14 PST 2015","Sun Feb 22 02:56:05 PST 2015","Sun Feb 22 14:56:05 PST 2015","2015-02-22T22:59:00.000Z","","","291","100% (118/118)","100% (118/118)","100% (118/118)","housing unit that has a private bath and that allows dogs","housing type that is housing type of 123 sesame street and that is housing type of 123 sesame street","housing type that is housing type of at least two housing unit","housing unit that allows cats and that allows dogs","Find pet friendly housing units with a private bath","What is the housing type of 123 sesame street?","Name housing types that has more than one housing unit of that type","Find pet friendly housing units"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PK3WX45","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3GNA64GUZFKFPBQL3H08Z25T0XCQ51","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:47:53 PST 2015","Sun Feb 22 00:48:49 PST 2015","Sun Feb 22 12:48:49 PST 2015","2015-02-22T20:53:53.000Z","","","56","100% (262/262)","100% (262/262)","100% (262/262)","housing unit that has a private bath and that allows dogs","housing type that is housing type of 123 sesame street and that is housing type of 123 sesame street","housing type that is housing type of at least two housing unit","housing unit that allows cats and that allows dogs","Dog-friendly housing with a private bath","Show me housing that is the same type as 123 sesame street","Show me housing that is the same type as at least two others","Dog and cat friendly housing"
"3YLPJ8OXX8TEF5Q3LO7O0Y0PK3WX45","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3HMIGG0U4MM7LV09SPO5O8IM1WW8YQ","A2J65ZHAJQDKAC","Approved","Sun Feb 22 01:44:17 PST 2015","Sun Feb 22 01:47:25 PST 2015","Sun Feb 22 13:47:25 PST 2015","2015-02-22T21:48:52.000Z","","","188","100% (2/2)","100% (2/2)","100% (2/2)","housing unit that has a private bath and that allows dogs","housing type that is housing type of 123 sesame street and that is housing type of 123 sesame street","housing type that is housing type of at least two housing unit","housing unit that allows cats and that allows dogs","Looking for a unit with a private bathroom and dog friendly.","Want a housing type like 123 sesame street.","Looking for a 2 family house.","Looking for a pet friendly unit."
"3YLPJ8OXX8TEF5Q3LO7O0Y0PK3WX45","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3I7DHKZYGOGIYM0CP1PEN31FTV55FO","A3PRT2O0B4B5E7","Approved","Sun Feb 22 01:19:20 PST 2015","Sun Feb 22 01:20:41 PST 2015","Sun Feb 22 13:20:41 PST 2015","2015-02-22T21:23:49.000Z","","","81","100% (76/76)","100% (76/76)","100% (76/76)","housing unit that has a private bath and that allows dogs","housing type that is housing type of 123 sesame street and that is housing type of 123 sesame street","housing type that is housing type of at least two housing unit","housing unit that allows cats and that allows dogs","Dog-friendly apartment with a private bathroom","Housing like 123 Sesame Street","Apartments with at least 2 units","Apartments that are pet-friendly"
"3A9LA2FRWSU8RHEY0VR7UN9TP8JHXC","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3E1QT0TDFQPLVVL4O7222KOYBDY8IK","A3PRT2O0B4B5E7","Approved","Sun Feb 22 01:31:45 PST 2015","Sun Feb 22 01:32:45 PST 2015","Sun Feb 22 13:32:45 PST 2015","2015-02-22T21:33:51.000Z","","","60","100% (76/76)","100% (76/76)","100% (76/76)","average size of housing unit","housing unit that has the most number of neighborhood","apartment or condo","housing type that is housing type of housing unit whose monthly rent is 1500 dollars","What is the average size of an apartment?","Apartments with the most neighborhoods around it","Seeking apartment or condo","Seeking housing with rent at $1500"
"3A9LA2FRWSU8RHEY0VR7UN9TP8JHXC","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3MHW492WW1T52Q78HFB4MRFN4LKMVN","AD5IKFAK8KN4P","Approved","Sun Feb 22 03:03:21 PST 2015","Sun Feb 22 03:05:40 PST 2015","Sun Feb 22 15:05:40 PST 2015","2015-02-22T23:08:57.000Z","","","139","100% (118/118)","100% (118/118)","100% (118/118)","average size of housing unit","housing unit that has the most number of neighborhood","apartment or condo","housing type that is housing type of housing unit whose monthly rent is 1500 dollars","What is the average Find 800 square feet housing units that allow cats","Find housing units with the most number of neighborhoods","cannot paraphrase","What is the housing type that charges 1500 dollars as monthly rent?"
"3A9LA2FRWSU8RHEY0VR7UN9TP8JHXC","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3NGI5ARFTULV1HON2HJ7W722KMPP1Y","A2TEWO3WJ5YKGG","Approved","Sun Feb 22 03:59:56 PST 2015","Sun Feb 22 04:02:04 PST 2015","Sun Feb 22 16:02:04 PST 2015","2015-02-23T00:03:54.000Z","","","128","100% (438/438)","100% (438/438)","100% (438/438)","average size of housing unit","housing unit that has the most number of neighborhood","apartment or condo","housing type that is housing type of housing unit whose monthly rent is 1500 dollars","what is the average area  of a housing unit?","which area has the most number of housing units?","condomonium or flat","which kind of housing is available for a rent of 1500 dollars per month?"
"3A9LA2FRWSU8RHEY0VR7UN9TP8JHXC","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3OLF68YTNAHF4SCTKXGVVEH1L96AFZ","A2YLK83DQ6PA5Y","Approved","Sun Feb 22 01:13:58 PST 2015","Sun Feb 22 01:14:46 PST 2015","Sun Feb 22 13:14:46 PST 2015","2015-02-22T21:18:51.000Z","","","48","100% (92/92)","100% (92/92)","100% (92/92)","average size of housing unit","housing unit that has the most number of neighborhood","apartment or condo","housing type that is housing type of housing unit whose monthly rent is 1500 dollars","Unit of average size","Units with the most neighborhoods","Condominium or apartment housing","Units with 1500 dollar rent"
"3A9LA2FRWSU8RHEY0VR7UN9TP8JHXC","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3R8YZBNQ9IYUCF44RAF5XMJPR37Q7G","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:50:21 PST 2015","Sun Feb 22 00:51:10 PST 2015","Sun Feb 22 12:51:10 PST 2015","2015-02-22T20:53:57.000Z","","","49","100% (262/262)","100% (262/262)","100% (262/262)","average size of housing unit","housing unit that has the most number of neighborhood","apartment or condo","housing type that is housing type of housing unit whose monthly rent is 1500 dollars","What is the average size of housing?","Housing found in the most neighborhoods","cannot paraphrase","What kind of housing is available for $1500/month?"
"3H6W48L9F45LFY7W933Q1DXD2XNPWW","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","34MAJL3QP535MRGJR152H264RA834E","ANFWGSQ8BQRZ","Approved","Sun Feb 22 04:01:21 PST 2015","Sun Feb 22 04:03:32 PST 2015","Sun Feb 22 16:03:32 PST 2015","2015-02-23T00:03:54.000Z","","","131","100% (35/35)","100% (35/35)","100% (35/35)","housing unit that has the least number of neighborhood","neighborhood that is neighborhood of 123 sesame street","housing unit whose neighborhood is midtown west or chelsea","housing unit that allows dogs and that allows dogs","cannot paraphrase","Which neighborhood is 123 Sesame Street in?","Show me housing in Midtown West or Chelsea.","Show me housing where dogs are allowed."
"3H6W48L9F45LFY7W933Q1DXD2XNPWW","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3B1NLC6UG0CS5WEQK04A3U68LA5PGS","A11GZNNVLEWRGF","Approved","Sun Feb 22 01:11:59 PST 2015","Sun Feb 22 01:12:33 PST 2015","Sun Feb 22 13:12:33 PST 2015","2015-02-22T21:13:54.000Z","","","34","100% (262/262)","100% (262/262)","100% (262/262)","housing unit that has the least number of neighborhood","neighborhood that is neighborhood of 123 sesame street","housing unit whose neighborhood is midtown west or chelsea","housing unit that allows dogs and that allows dogs","Housing listed in the fewest neighborhoods","What neighborhood is 123 sesame street in?","Housing in Midtown West or Chelsea","Dog-friendly housing"
"3H6W48L9F45LFY7W933Q1DXD2XNPWW","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3IGI0VL6480GUOJBS44Q4EAFDIXONN","A2TEWO3WJ5YKGG","Approved","Sun Feb 22 02:39:20 PST 2015","Sun Feb 22 02:44:11 PST 2015","Sun Feb 22 14:44:11 PST 2015","2015-02-22T22:48:51.000Z","","","291","100% (438/438)","100% (438/438)","100% (438/438)","housing unit that has the least number of neighborhood","neighborhood that is neighborhood of 123 sesame street","housing unit whose neighborhood is midtown west or chelsea","housing unit that allows dogs and that allows dogs","Which area has the least number of housing units?","In which area is 123 Sesame Street?","Which housing unit is in the area of midtown west or Chelsea?","Which is the housing unit that permits dogs inside it?"
"3H6W48L9F45LFY7W933Q1DXD2XNPWW","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3NLZY2D53Q5TR0T6V4GFGR1QNOGLQR","AD5IKFAK8KN4P","Approved","Sun Feb 22 03:37:03 PST 2015","Sun Feb 22 03:39:53 PST 2015","Sun Feb 22 15:39:53 PST 2015","2015-02-22T23:43:53.000Z","","","170","100% (118/118)","100% (118/118)","100% (118/118)","housing unit that has the least number of neighborhood","neighborhood that is neighborhood of 123 sesame street","housing unit whose neighborhood is midtown west or chelsea","housing unit that allows dogs and that allows dogs","Find housing units with the least number of neighborhoods","Find housing units around 123 sesame street","Find housing units in the neighborhoods of midtown west or chelsea","Find housing units that are pet friendly"
"3H6W48L9F45LFY7W933Q1DXD2XNPWW","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3PXX5PX6LYEPRB0DFVUZCOQG6BABAE","A3PRT2O0B4B5E7","Approved","Sat Feb 21 22:54:35 PST 2015","Sat Feb 21 22:58:31 PST 2015","Sun Feb 22 10:58:31 PST 2015","2015-02-22T18:58:56.000Z","","","236","100% (76/76)","100% (76/76)","100% (76/76)","housing unit that has the least number of neighborhood","neighborhood that is neighborhood of 123 sesame street","housing unit whose neighborhood is midtown west or chelsea","housing unit that allows dogs and that allows dogs","Apartment in a quiet neighborhood","The neighborhood of apartment 123 Sesame Street","Apartments in the Midtown West or Chelsea neighborhoods","Apartments that are dog friendly"
"3PMR2DOWOOH5DM6TFIOT8F95R4N544","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3018Q3ZVOJ6C7IH2BSGPC3VKPYKAR0","A2TEWO3WJ5YKGG","Approved","Sun Feb 22 03:52:40 PST 2015","Sun Feb 22 03:56:30 PST 2015","Sun Feb 22 15:56:30 PST 2015","2015-02-22T23:58:52.000Z","","","230","100% (438/438)","100% (438/438)","100% (438/438)","housing unit whose posting date is posting date of 123 sesame street","housing unit that has a private room and whose housing type is apartment","housing unit that has a private bath and that allows cats","housing unit whose posting date is smaller than jan 2 or feb 3","which housing unit is posted on the posting date of 123 sesame street?","which housing unit belongs to the apartment kind with the facility of a private troom?","which housing unit permits cats inside it and has the facility of a private bath?","which housing unit is posted before jan 2?"
"3PMR2DOWOOH5DM6TFIOT8F95R4N544","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3BXQMRHWK0E5PBI8CP1ZQ5D4QECMUZ","ANFWGSQ8BQRZ","Approved","Sun Feb 22 04:08:12 PST 2015","Sun Feb 22 04:10:42 PST 2015","Sun Feb 22 16:10:42 PST 2015","2015-02-23T00:13:51.000Z","","","150","100% (35/35)","100% (35/35)","100% (35/35)","housing unit whose posting date is posting date of 123 sesame street","housing unit that has a private room and whose housing type is apartment","housing unit that has a private bath and that allows cats","housing unit whose posting date is smaller than jan 2 or feb 3","Which housing posted on the same date as 123 Sesame Street?","Apartments with a private room.","Show me housing which have a private bathroom and allow cats.","Housing with posting dates before January 2nd and February 3rd,"
"3PMR2DOWOOH5DM6TFIOT8F95R4N544","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3D8YOU6S9F0308XGP9UI19GIZDUU6R","A11GZNNVLEWRGF","Approved","Sun Feb 22 01:11:18 PST 2015","Sun Feb 22 01:11:59 PST 2015","Sun Feb 22 13:11:59 PST 2015","2015-02-22T21:13:53.000Z","","","41","100% (262/262)","100% (262/262)","100% (262/262)","housing unit whose posting date is posting date of 123 sesame street","housing unit that has a private room and whose housing type is apartment","housing unit that has a private bath and that allows cats","housing unit whose posting date is smaller than jan 2 or feb 3","Housing posted the same day as 123 sesame street","Apartments with a private room","Cat-friendly housing with a private bath","Housing posted before January 2 or February 3"
"3PMR2DOWOOH5DM6TFIOT8F95R4N544","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3F0BG9B9MQ33LHVQIKWZA8MRQCQY7T","AD5IKFAK8KN4P","Approved","Sun Feb 22 02:14:41 PST 2015","Sun Feb 22 02:18:45 PST 2015","Sun Feb 22 14:18:45 PST 2015","2015-02-22T22:18:49.000Z","","","244","100% (118/118)","100% (118/118)","100% (118/118)","housing unit whose posting date is posting date of 123 sesame street","housing unit that has a private room and whose housing type is apartment","housing unit that has a private bath and that allows cats","housing unit whose posting date is smaller than jan 2 or feb 3","Find housing units with the same posting date as 123 sesame street","Find apartments with a private room","Find pet friendly housing units with a private bath","Find housing unit with posting date between January 2nd or February 3rd"
"3PMR2DOWOOH5DM6TFIOT8F95R4N544","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3QUO65DNQV4TPE3KP5GCI929KDPOUB","A3PRT2O0B4B5E7","Approved","Sun Feb 22 01:40:21 PST 2015","Sun Feb 22 01:41:43 PST 2015","Sun Feb 22 13:41:43 PST 2015","2015-02-22T21:43:54.000Z","","","82","100% (76/76)","100% (76/76)","100% (76/76)","housing unit whose posting date is posting date of 123 sesame street","housing unit that has a private room and whose housing type is apartment","housing unit that has a private bath and that allows cats","housing unit whose posting date is smaller than jan 2 or feb 3","Housing posted the same day as 123 Sesame Street","Apartments with a private room","Cat-friendly apartments with a private bathroom","Housing posted between January 2 and February 3"
"3S8APUMBJXZH0IKR09BP256OQQIFB3","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","31JLPPHS2VA9QKQ1ALKBV0C97013OE","A3PRT2O0B4B5E7","Approved","Sat Feb 21 23:03:43 PST 2015","Sat Feb 21 23:05:43 PST 2015","Sun Feb 22 11:05:43 PST 2015","2015-02-22T19:08:59.000Z","","","120","100% (76/76)","100% (76/76)","100% (76/76)","housing unit whose housing type is not apartment","neighborhood that is neighborhood of at least two housing unit","housing unit that allows cats and whose size is 800 square feet","housing unit whose posting date is not jan 2","Looking for housing that isn't an apartment","Neighborhood that has at least 2 apartments","800 square foot apartment that allows cats","Apartments posted after January 2"
"3S8APUMBJXZH0IKR09BP256OQQIFB3","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","31JLPPHS2VA9QKQ1ALKBV0C97043OH","A11GZNNVLEWRGF","Approved","Sun Feb 22 00:58:06 PST 2015","Sun Feb 22 00:58:53 PST 2015","Sun Feb 22 12:58:53 PST 2015","2015-02-22T21:03:52.000Z","","","47","100% (262/262)","100% (262/262)","100% (262/262)","housing unit whose housing type is not apartment","neighborhood that is neighborhood of at least two housing unit","housing unit that allows cats and whose size is 800 square feet","housing unit whose posting date is not jan 2","Housing that is not an apartment","Neighborhood that has at least two listings","Cat-friendly housing that is 800 square feet","Housing not posted on January 2"
"3S8APUMBJXZH0IKR09BP256OQQIFB3","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3JV9LGBJWUUAKW2P50RVEU1IB57GO0","A2TEWO3WJ5YKGG","Approved","Sat Feb 21 23:33:09 PST 2015","Sat Feb 21 23:38:40 PST 2015","Sun Feb 22 11:38:40 PST 2015","2015-02-22T19:38:58.000Z","","","331","100% (438/438)","100% (438/438)","100% (438/438)","housing unit whose housing type is not apartment","neighborhood that is neighborhood of at least two housing unit","housing unit that allows cats and whose size is 800 square feet","housing unit whose posting date is not jan 2","Which housing unit does not have apartment type of house?","Which area has a minimum of two housing units?","Which housing unit with an area of 800 square feet permits  cats and dogs inside it?","Which housing unit was not posted on jan 2"
"3S8APUMBJXZH0IKR09BP256OQQIFB3","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3OSWBBLG1FDU2L6Q41DJRMPEBI2DX1","ANFWGSQ8BQRZ","Approved","Sun Feb 22 04:10:43 PST 2015","Sun Feb 22 04:13:00 PST 2015","Sun Feb 22 16:13:00 PST 2015","2015-02-23T00:13:51.000Z","","","137","100% (35/35)","100% (35/35)","100% (35/35)","housing unit whose housing type is not apartment","neighborhood that is neighborhood of at least two housing unit","housing unit that allows cats and whose size is 800 square feet","housing unit whose posting date is not jan 2","Show me housing units that aren't apartments.","Which neighborhoods have more than two places available?","Show me housing with 800 square feet of space where cats are acceptable.","Which housing posted on a date other than January 2nd?"
"3S8APUMBJXZH0IKR09BP256OQQIFB3","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","3X0H8UUIT24LFAKIRMCMK2X73J5WSK","AD5IKFAK8KN4P","Approved","Sun Feb 22 03:45:24 PST 2015","Sun Feb 22 03:47:47 PST 2015","Sun Feb 22 15:47:47 PST 2015","2015-02-22T23:48:59.000Z","","","143","100% (118/118)","100% (118/118)","100% (118/118)","housing unit whose housing type is not apartment","neighborhood that is neighborhood of at least two housing unit","housing unit that allows cats and whose size is 800 square feet","housing unit whose posting date is not jan 2","Find housing units that is not an apartment","Name neighborhoods with two or more housing units","Find 800 square feet housing units that are cat friendly","Find housings unit posted on other dates except for January 2nd"
"3SR6AEG6W59XRM485RD9D1G2REDHYI","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","323Q6SJS8JWUEFK7Q3QNC045Y4PFH8","A3RQ7JFMZIWRSW","Approved","Sat Feb 21 21:14:54 PST 2015","Sat Feb 21 21:17:27 PST 2015","Sun Feb 22 09:17:27 PST 2015","2015-02-22T17:18:50.000Z","","","153","100% (1/1)","100% (1/1)","100% (1/1)","housing unit whose monthly rent is 1500 dollars and whose housing type is apartment","housing unit whose size is larger than 800 square feet or 1000 square feet","neighborhood that is neighborhood of more than two housing unit","housing unit whose monthly rent is at least 1500 dollars","Apartments renting for $1,500 a month.","Housing at least 800 to 1,000 square feet.","Housing in a neighborhood larger than two houses.","Housing that rents for at least $1,500 per month."
"3SR6AEG6W59XRM485RD9D1G2REDHYI","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","34Z02EIMITTTMKWCNFORNCKP3W1T0Y","A2R085B34P2LYS","Approved","Sun Feb 22 01:52:00 PST 2015","Sun Feb 22 01:52:54 PST 2015","Sun Feb 22 13:52:54 PST 2015","2015-02-22T21:53:51.000Z","","","54","100% (252/252)","100% (252/252)","100% (252/252)","housing unit whose monthly rent is 1500 dollars and whose housing type is apartment","housing unit whose size is larger than 800 square feet or 1000 square feet","neighborhood that is neighborhood of more than two housing unit","housing unit whose monthly rent is at least 1500 dollars","Apartments for 1500","Units larger than 800 square feet","Neighborhoods that have more than two units","Units for 1500"
"3SR6AEG6W59XRM485RD9D1G2REDHYI","3XMLB3JQD6NBM8HEXWBEIHV4V3D0KK","Writing commands for housing app","Given a few queries for a housing app (like craigslist), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:23 PST 2015","5","BatchId:1831233;","600","43200","Sat Feb 28 20:08:23 PST 2015","","","36AHBNMV1SSJ2QW09XZLA0WNCNQYDJ","A2TEWO3WJ5YKGG","Approved","Sun Feb 22 00:01:27 PST 2015","Sun Feb 22 00:09:08 PST 2015","Sun Feb 22 12:09:08 PST 2015","2015-02-22T20:13:47.000Z","","","461","100% (438/438)","100% (438/438)","100% (438/438)","housing unit whose monthly rent is 1500 dollars and whose housing type is apartment","housing unit whose size is larger than 800 square feet or 1000 square feet","neighborhood that is neighborhood of more than two housing unit","housing unit whose monthly rent is at least 1500 dollars","Which housing unit does not belong to the apartment type with a monthly rent of 1500 dollars?","Which housing unit is bigger  in area by 800 square feet or 1000 square feet?","Which area has more than two housing units?","Which housing unit has a  minimum  rent of 1500 dollars per month?"
