"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3IJ95K7NDXSPFR5JEJMGBL6U9W2NGA","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3QJOXOW4XK7O0FLMMPMUMNR14YBEMJ","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 15:45:18 PST 2015","Wed Feb 25 15:46:02 PST 2015","Thu Feb 26 03:46:02 PST 2015","","","","44","100% (542/544)","100% (542/544)","100% (457/459)","restaurant that has more than two neighborhood","meal that restaurant that is good for groups serves","cuisine that is cuisine of two restaurant","meal that restaurant that has delivery serves","cannot paraphrase","What is a meal served by a restaurant that accommodates groups","What is a type of cuisine of two restaurants","What is a meal that a restaurant with delivery service has"
"3UUSLRKAULJX0M35WM4J93H7WPHD7F","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","31LM9EDVOM82TDSECRCLWITTEXNJNH","A1Y3EFWUYKN0UP","Submitted","Wed Feb 25 16:34:48 PST 2015","Wed Feb 25 16:35:54 PST 2015","Thu Feb 26 04:35:54 PST 2015","","","","66","100% (271/272)","100% (271/272)","100% (128/128)","meal that restaurant that takes credit cards serves","meal that restaurant that serves lunch serves","restaurant whose price rating is 2 dollar signs and that has outdoor seating","meal that thai cafe serves and that thai cafe serves","What meals do credit card taking restaurants serve?","What meals do lunch serving restaurants serve?","What 2 dollar signs rated restaurant has outdoor seating?","What meals does Thai Cafe serve?"
"3UUSLRKAULJX0M35WM4J93H7WPHD7F","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","31QNSG6A5S9O6B485GY5BVYPY6N878","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 16:21:12 PST 2015","Wed Feb 25 16:22:21 PST 2015","Thu Feb 26 04:22:21 PST 2015","","","","69","100% (4/4)","100% (4/4)","100% (4/4)","meal that restaurant that takes credit cards serves","meal that restaurant that serves lunch serves","restaurant whose price rating is 2 dollar signs and that has outdoor seating","meal that thai cafe serves and that thai cafe serves","Restaurants that accept credit cards","Restaurant with lunch menu","Affordable restaurant with outdoor seating","Cannot paraphrase"
"3UUSLRKAULJX0M35WM4J93H7WPHD7F","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3GM6G9ZBKODQPY3JCKBPL9R278WTMM","A2ZJ282IMK4033","Submitted","Wed Feb 25 15:17:38 PST 2015","Wed Feb 25 15:19:00 PST 2015","Thu Feb 26 03:19:00 PST 2015","","","","82","94% (17/18)","94% (17/18)","94% (17/18)","meal that restaurant that takes credit cards serves","meal that restaurant that serves lunch serves","restaurant whose price rating is 2 dollar signs and that has outdoor seating","meal that thai cafe serves and that thai cafe serves","What restaurant serves meals and accepts credit cards?","What meals does this restaurant serve for lunch?","Cannot paraphrase.","What meals do the Thai Cafe serve?"
"3UUSLRKAULJX0M35WM4J93H7WPHD7F","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3TS1AR6UQRUXLQEVDU4BLNFBLB37FT","A32CIL5S21Y4MR","Submitted","Wed Feb 25 16:54:27 PST 2015","Wed Feb 25 16:55:15 PST 2015","Thu Feb 26 04:55:15 PST 2015","","","","48","100% (230/230)","100% (230/230)","100% (230/230)","meal that restaurant that takes credit cards serves","meal that restaurant that serves lunch serves","restaurant whose price rating is 2 dollar signs and that has outdoor seating","meal that thai cafe serves and that thai cafe serves","What meal can you pay for with credit cards?","What meal does the restaurant serve for lunch?","What restaurant has outdoor seating and a 2 dollar price rating?","What meals do the thai cafe serve?"
"3UUSLRKAULJX0M35WM4J93H7WPHD7F","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3Z9WI9EOZ045U1CLREHKSDWA798HKX","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 15:47:48 PST 2015","Wed Feb 25 15:48:34 PST 2015","Thu Feb 26 03:48:34 PST 2015","","","","46","100% (542/544)","100% (542/544)","100% (457/459)","meal that restaurant that takes credit cards serves","meal that restaurant that serves lunch serves","restaurant whose price rating is 2 dollar signs and that has outdoor seating","meal that thai cafe serves and that thai cafe serves","What is a meal served by a restaurant that accepts credit cards","What is a meal that a restaurant that is open for lunch serves","Which restaurant has a price rating of two dollar signs and has outdoor seating","What is a meal served at the Thai Cafe"
"3XABXM4AJ1LVP9CTBD29N2K1QOCQ8K","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","34HJIJKLP6CPY0I2BBB80XYNI2QV48","A2ZJ282IMK4033","Submitted","Wed Feb 25 15:16:01 PST 2015","Wed Feb 25 15:17:26 PST 2015","Thu Feb 26 03:17:26 PST 2015","","","","85","94% (17/18)","94% (17/18)","94% (17/18)","meal that restaurant that is good for kids serves","meal that at most two restaurant serves","meal that restaurant that has outdoor seating serves","neighborhood that is neighborhood of two restaurant","Restaurants that serve good meals for kids?","cannot paraphrase.","Restaurants that have outdoor seating?","What neighborhood has at least two restaurants?"
"3XABXM4AJ1LVP9CTBD29N2K1QOCQ8K","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3E7TUJ2EGD241POS1L75BJ3W4N79DQ","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 16:16:23 PST 2015","Wed Feb 25 16:18:03 PST 2015","Thu Feb 26 04:18:03 PST 2015","","","","100","100% (4/4)","100% (4/4)","100% (4/4)","meal that restaurant that is good for kids serves","meal that at most two restaurant serves","meal that restaurant that has outdoor seating serves","neighborhood that is neighborhood of two restaurant","Restaurant that serves good meals for kids","Restaurant that serves unique meals","Restaurant that has outdoor seating","Cannot paraphrase"
"3XABXM4AJ1LVP9CTBD29N2K1QOCQ8K","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3NC5L260MP246W6UUGLDW916BZ0FOC","A389F6DFXS6S1I","Submitted","Wed Feb 25 14:45:59 PST 2015","Wed Feb 25 14:47:31 PST 2015","Thu Feb 26 02:47:31 PST 2015","","","","92","100% (10/10)","100% (10/10)","100% (9/9)","meal that restaurant that is good for kids serves","meal that at most two restaurant serves","meal that restaurant that has outdoor seating serves","neighborhood that is neighborhood of two restaurant","What is a meal from a restaurant that is good for kids?","What is a meal that 2 or less restaurants serve?","What is a meal from a restaurant with outdoor seating?","Which neighborhood has two restaurants?"
"3XABXM4AJ1LVP9CTBD29N2K1QOCQ8K","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3VHP9MDGRO03X79R4BCM197PMLNFCL","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 15:44:28 PST 2015","Wed Feb 25 15:45:17 PST 2015","Thu Feb 26 03:45:17 PST 2015","","","","49","100% (542/544)","100% (542/544)","100% (457/459)","meal that restaurant that is good for kids serves","meal that at most two restaurant serves","meal that restaurant that has outdoor seating serves","neighborhood that is neighborhood of two restaurant","What is a good meal served by a restaurant that accommodates children","What is a meal served by no more than two restaurants","What meal is served at a restaurant with outdoor seating","What neighborhood contains two restaurants"
"3XABXM4AJ1LVP9CTBD29N2K1QOCQ8K","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3X4MXAO0BH49EVK5CXCHUSSBHPEWR4","A1CVM8I2566ILI","Submitted","Wed Feb 25 15:35:57 PST 2015","Wed Feb 25 15:37:06 PST 2015","Thu Feb 26 03:37:06 PST 2015","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","meal that restaurant that is good for kids serves","meal that at most two restaurant serves","meal that restaurant that has outdoor seating serves","neighborhood that is neighborhood of two restaurant","Restaurant that serves food for kids.","Restaurants that serves meal.","Restaurants that has outdoor seating.","Restaurant near a neighborhood."
"35F6NGNVM8Z4HBZ2IC4YE7ZTZB57TS","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3ATTHHXXWB4BAWMCWFEUIJ5R3V6XIZ","AMXQ53C1WOPZ8","Submitted","Wed Feb 25 16:18:48 PST 2015","Wed Feb 25 16:20:00 PST 2015","Thu Feb 26 04:20:00 PST 2015","","","","72","100% (4/4)","100% (4/4)","100% (4/4)","restaurant whose price rating is smaller than price rating of thai cafe","restaurant that has at least two neighborhood","restaurant that has more than two cuisine","meal that restaurant whose price rating is 2 dollar signs serves","Restaurant that is cheaper than Thai Cafe","Cannot paraphrase","Restaurant that has two cuisines","Cannot paraphrase"
"35F6NGNVM8Z4HBZ2IC4YE7ZTZB57TS","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3HWRJOOET6IRYAYR6MIGYWQ7WO1SEJ","A32CIL5S21Y4MR","Submitted","Wed Feb 25 16:55:16 PST 2015","Wed Feb 25 16:56:07 PST 2015","Thu Feb 26 04:56:07 PST 2015","","","","51","100% (230/230)","100% (230/230)","100% (230/230)","restaurant whose price rating is smaller than price rating of thai cafe","restaurant that has at least two neighborhood","restaurant that has more than two cuisine","meal that restaurant whose price rating is 2 dollar signs serves","What restaurant has a lower price rating than the thai cafe?","What restaurant is in multiple neighborhoods?","What restaurant has over two cuisines?","What meal does the restaurant with a 2 dollar price rating serve?"
"35F6NGNVM8Z4HBZ2IC4YE7ZTZB57TS","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3JC6VJ2SACZN2VJ4EL3M92QOXPUA53","A1Y3EFWUYKN0UP","Submitted","Wed Feb 25 16:35:55 PST 2015","Wed Feb 25 16:36:51 PST 2015","Thu Feb 26 04:36:51 PST 2015","","","","56","100% (271/272)","100% (271/272)","100% (128/128)","restaurant whose price rating is smaller than price rating of thai cafe","restaurant that has at least two neighborhood","restaurant that has more than two cuisine","meal that restaurant whose price rating is 2 dollar signs serves","What restaurant has a lower price rating than Thai Cafe?","What restaurants are in more than two neighborhoods?","What restaurants have more than two kinds of cuisine?","What kind of meals do 2 dollar signs rated restaurants serve?"
"35F6NGNVM8Z4HBZ2IC4YE7ZTZB57TS","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3KXIR214I5WG19K0N1RXYS1CL4124B","A2RRYVYUDNK2GB","Submitted","Wed Feb 25 15:43:39 PST 2015","Wed Feb 25 15:44:28 PST 2015","Thu Feb 26 03:44:28 PST 2015","","","","49","100% (542/544)","100% (542/544)","100% (457/459)","restaurant whose price rating is smaller than price rating of thai cafe","restaurant that has at least two neighborhood","restaurant that has more than two cuisine","meal that restaurant whose price rating is 2 dollar signs serves","Name a restaurant with a lower price rating than the Thai Cafe","Name a restaurant found in at least two neighborhoods","Name a restaurant serving more than two types of cuisine","Name a meal served in a restaurant with a price rating of two dollar signs"
"35F6NGNVM8Z4HBZ2IC4YE7ZTZB57TS","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Wed Feb 25 14:38:23 PST 2015","5","BatchId:1836260;","600","43200","Wed Mar 04 14:38:23 PST 2015","","","3QY7M81QH8281C69E5V8107GT6DK7Z","A1V5OMRC87TDXW","Submitted","Wed Feb 25 15:55:54 PST 2015","Wed Feb 25 15:58:57 PST 2015","Thu Feb 26 03:58:57 PST 2015","","","","183","100% (21/21)","100% (21/21)","100% (21/21)","restaurant whose price rating is smaller than price rating of thai cafe","restaurant that has at least two neighborhood","restaurant that has more than two cuisine","meal that restaurant whose price rating is 2 dollar signs serves","Restaurants that cheaper than thai cafe","Restaurants that are in two neighborhoods at least","Restaurants that have at least two cuisines","cannot paraphrase"
