"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"3QREJ3J433D4TDYHSXRGWLUYAGDKLX","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3KKG4CDWKJER1T5Z8A6C8F9QQ1C49N","A16ANYLVNPKCVG","Submitted","Sat Feb 21 23:05:56 PST 2015","Sat Feb 21 23:07:11 PST 2015","Sun Feb 22 11:07:11 PST 2015","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","neighborhood that is neighborhood of thai cafe and that is neighborhood of thai cafe","neighborhood that is neighborhood of the most number of restaurant","restaurant whose cuisine is cuisine that is cuisine of thai cafe","restaurant that has take-out and that has delivery","In which neighborhood is Thai Cafe?","What neighborhood has the most restaurants?","Restaurants that serve the same type of food as Thai Cafe","Restaurants with take-out and delivery"
"3QREJ3J433D4TDYHSXRGWLUYAGDKLX","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3OS46CRSLGF3DNMGUZ4NXVI1DK06VP","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 22:26:41 PST 2015","Sat Feb 21 22:27:19 PST 2015","Sun Feb 22 10:27:19 PST 2015","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","neighborhood that is neighborhood of thai cafe and that is neighborhood of thai cafe","neighborhood that is neighborhood of the most number of restaurant","restaurant whose cuisine is cuisine that is cuisine of thai cafe","restaurant that has take-out and that has delivery","Which neighborhood is Thai Cafe in?","Which neighborhood has the most restaurants?","What is the type of cuisine of Thai Cafe?","Which restaurants have take-out and delivery?"
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","37TRT2X24R70S43H917C5NTZWY1BJR","A3URW8DWGJVYFX","Rejected","Sat Feb 21 21:31:44 PST 2015","Sat Feb 21 21:32:11 PST 2015","Sun Feb 22 09:32:11 PST 2015","","Sat Feb 21 22:56:55 PST 2015","Poor quality","27","21% (84/407)","21% (84/407)","21% (84/407)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars"
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","39ASUFLU6YNZURKQ0WO3X47ZATWXE4","A16ANYLVNPKCVG","Submitted","Sat Feb 21 23:18:53 PST 2015","Sat Feb 21 23:19:44 PST 2015","Sun Feb 22 11:19:44 PST 2015","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","Which type of cuisine is least popular","Restaurants that serve lunch or dinner","Restaurants open for at least two meals per day","cannot paraphrase"
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3DY4FPOOA24WZ6K0MN7L8Q9X978RV2","A1Y3EFWUYKN0UP","Submitted","Sat Feb 21 20:35:43 PST 2015","Sat Feb 21 20:38:44 PST 2015","Sun Feb 22 08:38:44 PST 2015","","","","181","99% (143/144)","99% (143/144)","100% (140/140)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","What kind of cuisine has the smallest amount of restaurants?","What restaurant is good for lunch or dinner?","What restaurants has more than two meals on the menu?","List all restaurants with 3 or 5 star ratings."
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3EG49X351VSVHCRBUE55LGFMTV46XO","ARI39GBFPAGLT","Submitted","Sat Feb 21 20:46:32 PST 2015","Sat Feb 21 20:47:51 PST 2015","Sun Feb 22 08:47:51 PST 2015","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","cannot paraphrase","Restaurant that is open for lunch and dinner.","Open for two meals.","Restaurant that is rated 3 to 5 stars."
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3FPRZHYEPZN4G4ZYBX6PQS6H3TTV33","A11GZNNVLEWRGF","Submitted","Sat Feb 21 21:00:21 PST 2015","Sat Feb 21 21:01:10 PST 2015","Sun Feb 22 09:01:10 PST 2015","","","","49","100% (37/37)","100% (37/37)","100% (37/37)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","What cuisine is served by the fewest restaurants?","Which restaurants serve lunch or dinner?","Which restaurants serve at least two meals?","Which restaurants are rated between 3 and 5 stars?"
"3B9J25CZ25T9ESHJKT7JKOVLX1CSC6","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","6","BatchId:1831231;","600","43200","Sat Feb 28 22:56:55 PST 2015","","","3FTF2T8WLSY3AVOJIGCV37SHAU79WA","A1T9IKE8GV4LR4","Submitted","Sat Feb 21 21:10:25 PST 2015","Sat Feb 21 21:11:32 PST 2015","Sun Feb 22 09:11:32 PST 2015","","","","67","100% (4/4)","100% (4/4)","100% (4/4)","cuisine that is cuisine of the least number of restaurant","restaurant that serves lunch or dinner","restaurant that serves at least two meal","restaurant whose star rating is at least 3 stars or 5 stars","What cuisine has the least amount of restaurants?","Restaurants that serve lunch or dinner","What restaurants serve at least two meals?","Restaurants with 3 to 5 star ratings"
"3A520CCNWNGKBUF3ZKRNPC1IW7IAEL","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","33F859I567T41Y8RL14RTADKJ6WHBR","A2RRYVYUDNK2GB","Submitted","Sat Feb 21 21:13:02 PST 2015","Sat Feb 21 21:13:55 PST 2015","Sun Feb 22 09:13:55 PST 2015","","","","53","99% (297/299)","99% (297/299)","99% (272/274)","restaurant that has outdoor seating and whose star rating is 3 stars","restaurant whose neighborhood is midtown west and whose price rating is 2 dollar signs","restaurant that has waiter service and that takes credit cards","restaurant that is good for groups and that has outdoor seating","Which three-star rated restaurant has outdoor seating?","What restaurant in Midtown West has a rating of two dollar signs?","Which restaurants that have waiters take credit cards?","Which restaurants are good places for groups and offer outdoor seating?"
"3A520CCNWNGKBUF3ZKRNPC1IW7IAEL","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3D3VGR7TA1VCNXIH2D1FPVHEINKR3A","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 22:31:38 PST 2015","Sat Feb 21 22:32:57 PST 2015","Sun Feb 22 10:32:57 PST 2015","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","restaurant that has outdoor seating and whose star rating is 3 stars","restaurant whose neighborhood is midtown west and whose price rating is 2 dollar signs","restaurant that has waiter service and that takes credit cards","restaurant that is good for groups and that has outdoor seating","Which 3 star restaurants have outdoor seating?","Restaurants in the Midtown West neighborhood that have a 2 dollar sign price rating.","Restaurants that accept credit cards and have waiters.","Which restaurants are good for groups and have outdoor seating?"
"3A520CCNWNGKBUF3ZKRNPC1IW7IAEL","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3JWH6J9I9TTWBUU2OZZ4YUAG5I5NB6","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:57:34 PST 2015","Sat Feb 21 20:58:31 PST 2015","Sun Feb 22 08:58:31 PST 2015","","","","57","100% (37/37)","100% (37/37)","100% (37/37)","restaurant that has outdoor seating and whose star rating is 3 stars","restaurant whose neighborhood is midtown west and whose price rating is 2 dollar signs","restaurant that has waiter service and that takes credit cards","restaurant that is good for groups and that has outdoor seating","Which 3 star restaurants have outdoor dining areas?","Which restaurants in Midtown West have a price rating of 2 dollar signs?","Which restaurants have waiters and accept credit cards?","Which restaurants have outdoor seating and are group friendly?"
"3A520CCNWNGKBUF3ZKRNPC1IW7IAEL","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3URFVVM166Y5OIHRRERTY79D4HMZUI","A1Y3EFWUYKN0UP","Submitted","Sat Feb 21 22:09:01 PST 2015","Sat Feb 21 22:10:07 PST 2015","Sun Feb 22 10:10:07 PST 2015","","","","66","99% (143/144)","99% (143/144)","100% (140/140)","restaurant that has outdoor seating and whose star rating is 3 stars","restaurant whose neighborhood is midtown west and whose price rating is 2 dollar signs","restaurant that has waiter service and that takes credit cards","restaurant that is good for groups and that has outdoor seating","What 3 star rated restaurant offers outdoor seating?","What Midtown West restaurants have a price rating of 2 dollar signs?","What restaurants take credit cards and offers waiter service?","What restaurant is good for groups and offers outdoor seating?"
"3A520CCNWNGKBUF3ZKRNPC1IW7IAEL","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3VELCLL3GLZJA4ZTOEN2KDOYHFSF18","A1A3TGZ7DKJWRW","Submitted","Sat Feb 21 20:50:47 PST 2015","Sat Feb 21 20:52:33 PST 2015","Sun Feb 22 08:52:33 PST 2015","","","","106","100% (24/24)","100% (24/24)","100% (1/1)","restaurant that has outdoor seating and whose star rating is 3 stars","restaurant whose neighborhood is midtown west and whose price rating is 2 dollar signs","restaurant that has waiter service and that takes credit cards","restaurant that is good for groups and that has outdoor seating","3 star restaurants that have outdoor seating","Midtown west restaurants with 2 dollar signs price rating","Restaurants that have waiters and take credit cards","Restaurants that accomodate groups and have outdoor seating"
"3UUSLRKAULJX0M35WM4J93H7VNB7DY","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","32VNZTT0A8KX5T1L2R6YZ09KWNG4R8","A11B84S796PPW5","Submitted","Sat Feb 21 22:01:38 PST 2015","Sat Feb 21 22:03:21 PST 2015","Sun Feb 22 10:03:21 PST 2015","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","neighborhood that is neighborhood of restaurant that is good for kids","restaurant that is good for groups and that is good for groups","restaurant whose cuisine is thai","cuisine that is cuisine of thai cafe","a restaurant in a kid friendly neighborhood.","a restaurant that is group friendly.","a thai restaurant.","cuisine like that of thai cafe."
"3UUSLRKAULJX0M35WM4J93H7VNB7DY","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3C44YUNSI25PTC4ZIA32X93B8IMDP3","A32CIL5S21Y4MR","Submitted","Sat Feb 21 22:50:41 PST 2015","Sat Feb 21 22:51:28 PST 2015","Sun Feb 22 10:51:28 PST 2015","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","neighborhood that is neighborhood of restaurant that is good for kids","restaurant that is good for groups and that is good for groups","restaurant whose cuisine is thai","cuisine that is cuisine of thai cafe","What neighborhood has good a good kids restaurant?","What restaurant is good for groups?","Find a thai restaurant.","What cuisine does the thai cafe have?"
"3UUSLRKAULJX0M35WM4J93H7VNB7DY","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3EA3QWIZ4JB4TFDSR5DXTGKLPQ9TIK","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:24:01 PST 2015","Sat Feb 21 20:24:46 PST 2015","Sun Feb 22 08:24:46 PST 2015","","","","45","100% (37/37)","100% (37/37)","100% (37/37)","neighborhood that is neighborhood of restaurant that is good for kids","restaurant that is good for groups and that is good for groups","restaurant whose cuisine is thai","cuisine that is cuisine of thai cafe","What neighborhoods have kid-friendly restaurants?","Which restaurants are good for groups?","What are some Thai restaurants?","What cuisine does Thai Cafe serve?"
"3UUSLRKAULJX0M35WM4J93H7VNB7DY","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3VFJCI1K40FDH9U5XS8Z8P6NMSOGR6","A1Y3EFWUYKN0UP","Submitted","Sat Feb 21 22:00:03 PST 2015","Sat Feb 21 22:00:44 PST 2015","Sun Feb 22 10:00:44 PST 2015","","","","41","99% (143/144)","99% (143/144)","100% (140/140)","neighborhood that is neighborhood of restaurant that is good for kids","restaurant that is good for groups and that is good for groups","restaurant whose cuisine is thai","cuisine that is cuisine of thai cafe","What is the neighborhood with the most restaurants that are good for kids?","What restaurant is good for groups?","List all Thai restaurants.","List all restaurants that are similar to Thai Cafe."
"3UUSLRKAULJX0M35WM4J93H7VNB7DY","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3X3OR7WPZ0GNLWTA9AZFU0GQSHOL87","A1U207UYSR92X5","Submitted","Sat Feb 21 22:45:28 PST 2015","Sat Feb 21 22:46:23 PST 2015","Sun Feb 22 10:46:23 PST 2015","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","neighborhood that is neighborhood of restaurant that is good for kids","restaurant that is good for groups and that is good for groups","restaurant whose cuisine is thai","cuisine that is cuisine of thai cafe","Restaurants for kids","Restaurants for groups","Thai restaurants","Restaurants with similar food to Thai Cafe"
"3FCO4VKOZ4T2SSH5SHF3FLZSVZC7ER","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","38SKSKU7R2DGA25NIWB67PA4VDSILB","A32CIL5S21Y4MR","Submitted","Sat Feb 21 22:21:19 PST 2015","Sat Feb 21 22:22:33 PST 2015","Sun Feb 22 10:22:33 PST 2015","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","restaurant whose neighborhood is not midtown west","restaurant whose price rating is at most price rating of thai cafe","restaurant whose neighborhood is midtown west","restaurant whose neighborhood is midtown west and whose neighborhood is midtown west","Restaurant not in the midtown west area.","Find a restaurant with a price rating equal or less than the thai cafe.","Restaurant in the midtown west area.","Restaurant in the midtown west neighborhood."
"3FCO4VKOZ4T2SSH5SHF3FLZSVZC7ER","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3GD6L00D3TDPGERAA1RFF387EG2M1K","A1N8SWL57W43PV","Submitted","Sat Feb 21 20:28:12 PST 2015","Sat Feb 21 20:29:37 PST 2015","Sun Feb 22 08:29:37 PST 2015","","","","85","100% (1/1)","100% (1/1)","100% (1/1)","restaurant whose neighborhood is not midtown west","restaurant whose price rating is at most price rating of thai cafe","restaurant whose neighborhood is midtown west","restaurant whose neighborhood is midtown west and whose neighborhood is midtown west","Which restaurant is not located in Midtown West?","Which restaurant has a price rating no higher than Thai Cafe?","Which restaurant is located in Midtown West?","Which restaurant is located in Midtown West?"
"3FCO4VKOZ4T2SSH5SHF3FLZSVZC7ER","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3PEIJLRY6U9TBR6HLWI9JAEZHXWWXE","ADUJUZANFOWKW","Submitted","Sat Feb 21 20:53:13 PST 2015","Sat Feb 21 20:56:20 PST 2015","Sun Feb 22 08:56:20 PST 2015","","","","187","100% (38/38)","100% (38/38)","100% (38/38)","restaurant whose neighborhood is not midtown west","restaurant whose price rating is at most price rating of thai cafe","restaurant whose neighborhood is midtown west","restaurant whose neighborhood is midtown west and whose neighborhood is midtown west","What resturant is not in midtown west?","Which resturants have a price less than or equal to Thai Cafe?","What's a resturant in midtown west?","What resturants are in midtown west?"
"3FCO4VKOZ4T2SSH5SHF3FLZSVZC7ER","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3TDXMTX3CCAYRH2GVS54I6S75I3I63","A1T9IKE8GV4LR4","Submitted","Sat Feb 21 22:12:48 PST 2015","Sat Feb 21 22:14:05 PST 2015","Sun Feb 22 10:14:05 PST 2015","","","","77","100% (4/4)","100% (4/4)","100% (4/4)","restaurant whose neighborhood is not midtown west","restaurant whose price rating is at most price rating of thai cafe","restaurant whose neighborhood is midtown west","restaurant whose neighborhood is midtown west and whose neighborhood is midtown west","What restaurants are not located in Midtown West?","Restaurants with the same or lower price rating as Thai Cafe","Restaurants located in Midtown West","What restaurants are in Midtown West?"
"3FCO4VKOZ4T2SSH5SHF3FLZSVZC7ER","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3TE22NPXPCSQ4NZNRFALR7YA49W44P","A1Y3EFWUYKN0UP","Submitted","Sat Feb 21 21:52:27 PST 2015","Sat Feb 21 21:53:21 PST 2015","Sun Feb 22 09:53:21 PST 2015","","","","54","99% (143/144)","99% (143/144)","100% (140/140)","restaurant whose neighborhood is not midtown west","restaurant whose price rating is at most price rating of thai cafe","restaurant whose neighborhood is midtown west","restaurant whose neighborhood is midtown west and whose neighborhood is midtown west","What restaurants are not in Midtown West?","What restaurants have the same price rating as Thai Cafe?","List all restaurants in the neighborhood of Midtown West.","List all restaurants in Midtown West ."
"3D7VY91L65DN6SC8MWF2XVQXNRTMBG","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","33SA9F9TRYAK5RF0QRSHVLTS1RLWE5","A1T9IKE8GV4LR4","Submitted","Sat Feb 21 20:46:40 PST 2015","Sat Feb 21 20:47:56 PST 2015","Sun Feb 22 08:47:56 PST 2015","","","","76","100% (4/4)","100% (4/4)","100% (4/4)","restaurant that takes credit cards and that is good for groups","restaurant whose star rating is smaller than star rating of thai cafe","star rating of thai cafe","restaurant that is good for groups and that has waiter service","What restaurants serve groups and accept credit cards?","Restaurants with a smaller star rating than Thai Cafe","What is the star rating of Thai Cafe?","What restaurants are good for groups that have waiter service?"
"3D7VY91L65DN6SC8MWF2XVQXNRTMBG","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3DUZQ9U6SN480LKD1C7QY0ETV9TSVT","ADUJUZANFOWKW","Submitted","Sat Feb 21 21:00:39 PST 2015","Sat Feb 21 21:01:58 PST 2015","Sun Feb 22 09:01:58 PST 2015","","","","79","100% (38/38)","100% (38/38)","100% (38/38)","restaurant that takes credit cards and that is good for groups","restaurant whose star rating is smaller than star rating of thai cafe","star rating of thai cafe","restaurant that is good for groups and that has waiter service","What resturant takes credit cards and is good for groups?","Which resturant has a smaller star rating than Thia Cafe?","What's the star rating of Thai Cafe?","What's a resturant that's good for groups and has waiter service?"
"3D7VY91L65DN6SC8MWF2XVQXNRTMBG","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3JV9LGBJWUUAKW2P50RVEU1IB55OG6","A32CIL5S21Y4MR","Submitted","Sat Feb 21 22:30:37 PST 2015","Sat Feb 21 22:32:16 PST 2015","Sun Feb 22 10:32:16 PST 2015","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","restaurant that takes credit cards and that is good for groups","restaurant whose star rating is smaller than star rating of thai cafe","star rating of thai cafe","restaurant that is good for groups and that has waiter service","What group restaurant takes credit cards?","Find a restaurant with less stars than the thai cafe.","What is the star rating of the thai cafe?","Find a good group restaurant with waiter service."
"3D7VY91L65DN6SC8MWF2XVQXNRTMBG","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3RANCT1ZVGX96KEBL0BQCP2ADEZBUN","A1Y3EFWUYKN0UP","Submitted","Sat Feb 21 21:34:28 PST 2015","Sat Feb 21 21:35:24 PST 2015","Sun Feb 22 09:35:24 PST 2015","","","","56","99% (143/144)","99% (143/144)","100% (140/140)","restaurant that takes credit cards and that is good for groups","restaurant whose star rating is smaller than star rating of thai cafe","star rating of thai cafe","restaurant that is good for groups and that has waiter service","What restaurant is good for groups and takes credit cards?","What restaurants have lower ratings that Thai cafe?","What is the star rating of Thai cafe?","What restaurant offers a waiter service and is good for groups?"
"3D7VY91L65DN6SC8MWF2XVQXNRTMBG","3IKWVMAP3FA808P41A0BKMIZB6GE0D","Writing commands for restaurants app","Given a few queries for a restaurants app (like yelp), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:06:41 PST 2015","5","BatchId:1831231;","600","43200","Sat Feb 28 20:06:41 PST 2015","","","3ZSY5X72NYR19MB3LBL7DYFPDEDORZ","A2RRYVYUDNK2GB","Submitted","Sat Feb 21 21:13:56 PST 2015","Sat Feb 21 21:14:55 PST 2015","Sun Feb 22 09:14:55 PST 2015","","","","59","99% (297/299)","99% (297/299)","99% (272/274)","restaurant that takes credit cards and that is good for groups","restaurant whose star rating is smaller than star rating of thai cafe","star rating of thai cafe","restaurant that is good for groups and that has waiter service","Which restaurants take credit and can accommodate a group?","Which restaurants have star ratings lower than the Thai Cafe?","What is the star rating of the Thai Cafe?","Which restaurant is good for a group and also has waiters?"
