"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.canonical1","Input.canonical2","Input.canonical3","Input.canonical4","Answer.paraphrase1","Answer.paraphrase2","Answer.paraphrase3","Answer.paraphrase4","Approve","Reject"
"374UMBUHN55ATSUY9TC9UTR7ZKQCTF","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","382M9COHEIV7DNQVVRDGDX8VGBCUE6","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:34:53 PST 2015","Sat Feb 21 21:35:33 PST 2015","Sun Feb 22 09:35:33 PST 2015","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","city that is birthplace of alice","gender that is gender of at least two person","person whose height is at least 180 cm or 200 cm","person whose birthdate is 2004 and whose relationship status is single","What city was Alice born in?","What gender do at least two people have?","People who are between 180 cm and 200 cm tall.","People who were born in 2004 and are single."
"374UMBUHN55ATSUY9TC9UTR7ZKQCTF","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3OF2M9AATH4RLMCFX0NRSK0F2QRKZ9","A2TUNPP2GOQ1N3","Submitted","Sat Feb 21 23:16:08 PST 2015","Sat Feb 21 23:18:54 PST 2015","Sun Feb 22 11:18:54 PST 2015","","","","166","100% (1/1)","100% (1/1)","100% (1/1)","city that is birthplace of alice","gender that is gender of at least two person","person whose height is at least 180 cm or 200 cm","person whose birthdate is 2004 and whose relationship status is single","City where Alice was born","Gender which is same as at least two persons","Persons whose height is 180 cm or higher","Singles who were born in 2004"
"374UMBUHN55ATSUY9TC9UTR7ZKQCTF","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3R6P78PK7LRQXO7X1HDU8475ADHTGS","A2WU1MO8J4CQ9K","Submitted","Sat Feb 21 20:23:12 PST 2015","Sat Feb 21 20:23:57 PST 2015","Sun Feb 22 08:23:57 PST 2015","","","","45","100% (3/3)","100% (3/3)","100% (3/3)","city that is birthplace of alice","gender that is gender of at least two person","person whose height is at least 180 cm or 200 cm","person whose birthdate is 2004 and whose relationship status is single","Where was Alice born?","cannot paraphrase","cannot paraphrase - either one or the other.","Find all people who are not in a relationship and were born in 2004."
"374UMBUHN55ATSUY9TC9UTR7ZKQCTF","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3S96KQ6I9NKNL4X6ZRCM2J48XL2TDJ","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:43:19 PST 2015","Sat Feb 21 20:44:33 PST 2015","Sun Feb 22 08:44:33 PST 2015","","","","74","100% (37/37)","100% (37/37)","100% (37/37)","city that is birthplace of alice","gender that is gender of at least two person","person whose height is at least 180 cm or 200 cm","person whose birthdate is 2004 and whose relationship status is single","What city was Alice born in?","Which gender is claimed by at least two people?","People who are between 180 cm and 200 cm tall","People born in 2004 that are single"
"374UMBUHN55ATSUY9TC9UTR7ZKQCTF","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3X65QVEQI13PXZJNQMFKWMC9I8BLCF","A1ULLPIT6EU99K","Submitted","Sun Feb 22 00:01:01 PST 2015","Sun Feb 22 00:02:00 PST 2015","Sun Feb 22 12:02:00 PST 2015","","","","59","100% (52/52)","100% (52/52)","100% (27/27)","city that is birthplace of alice","gender that is gender of at least two person","person whose height is at least 180 cm or 200 cm","person whose birthdate is 2004 and whose relationship status is single","Where was Alice born?","can not paraphrase","Whose hight is at least 180cm","Anyone single born in 2004?"
"37Y5RYYI0PLXHQSEBP36Y1GVYJ0XSD","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","39DD6S19JQROZMK51ECOUPNAITSEZG","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:33:37 PST 2015","Sat Feb 21 21:34:09 PST 2015","Sun Feb 22 09:34:09 PST 2015","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","person whose gender is gender of alice","person whose gender is male or female","single or married","person that is friends with person that is logged in","People who have the same gender as Alice","People who are male or female","People who are single or married","People who have friends that are currently online"
"37Y5RYYI0PLXHQSEBP36Y1GVYJ0XSD","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3HHRAGRYX9LV5MFHRULLMDFV7SD9O3","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:32:56 PST 2015","Sun Feb 22 00:34:50 PST 2015","Sun Feb 22 12:34:50 PST 2015","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","person whose gender is gender of alice","person whose gender is male or female","single or married","person that is friends with person that is logged in","Find someone with the same gender as Alice.","Find someone of any gender.","cannot paraphrase","What person is friends with the online person?"
"37Y5RYYI0PLXHQSEBP36Y1GVYJ0XSD","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3JWH6J9I9TTWBUU2OZZ4YUAG5IANBB","A1ULLPIT6EU99K","Submitted","Sun Feb 22 00:02:01 PST 2015","Sun Feb 22 00:02:41 PST 2015","Sun Feb 22 12:02:41 PST 2015","","","","40","100% (52/52)","100% (52/52)","100% (27/27)","person whose gender is gender of alice","person whose gender is male or female","single or married","person that is friends with person that is logged in","Who is female?","can not paraphrase","Either single or married.","Whose friend is logged in?"
"37Y5RYYI0PLXHQSEBP36Y1GVYJ0XSD","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3R2UR8A0IBWL6IXFUARZ2G1DEV1XO7","A11GZNNVLEWRGF","Submitted","Sat Feb 21 22:57:49 PST 2015","Sat Feb 21 22:58:33 PST 2015","Sun Feb 22 10:58:33 PST 2015","","","","44","100% (37/37)","100% (37/37)","100% (37/37)","person whose gender is gender of alice","person whose gender is male or female","single or married","person that is friends with person that is logged in","People that are the same gender as Alice","People that are male or female","Is this person single or married?","Friends of people that are currently online"
"37Y5RYYI0PLXHQSEBP36Y1GVYJ0XSD","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3R6BYFZZP8SR05KMV789FMSZMU9XFK","A4WSGXF5IARBH","Submitted","Sat Feb 21 22:02:34 PST 2015","Sat Feb 21 22:04:44 PST 2015","Sun Feb 22 10:04:44 PST 2015","","","","130","100% (46/46)","100% (46/46)","100% (46/46)","person whose gender is gender of alice","person whose gender is male or female","single or married","person that is friends with person that is logged in","What person has the same gender as Alice?","Is the person male or female?","Is the person single or married?","What person is friends with the person logged in?"
"38EHZ67RIM8JX9KJ2I7GY6HU34LMGX","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","36NEMU28XGTIHF7D7PG08TY1ATEMWM","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:38:12 PST 2015","Sat Feb 21 21:39:10 PST 2015","Sun Feb 22 09:39:10 PST 2015","","","","58","100% (46/46)","100% (46/46)","100% (46/46)","person whose height is at most 180 cm","person whose birthdate is larger than start date of employee alice","person whose relationship status is not single","gender that is gender of alice","What person has a height of at the most 180 cm?","What person has a birthdate larger than that of Alice?","What person has a relationship status of not single?","What is Alice's gender?"
"38EHZ67RIM8JX9KJ2I7GY6HU34LMGX","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","37QW5D2ZRH2AP9O0TJWG6MULKBQS8M","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 20:39:01 PST 2015","Sat Feb 21 20:40:41 PST 2015","Sun Feb 22 08:40:41 PST 2015","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","person whose height is at most 180 cm","person whose birthdate is larger than start date of employee alice","person whose relationship status is not single","gender that is gender of alice","People who are 180 cm or less in height","People who were born after Alice's first day of work","People who are currently in a relationship","People that are the same gender as Alice"
"38EHZ67RIM8JX9KJ2I7GY6HU34LMGX","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","382M9COHEIV7DNQVVRDGDX8VGBBEUP","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:47:56 PST 2015","Sat Feb 21 20:48:30 PST 2015","Sun Feb 22 08:48:30 PST 2015","","","","34","100% (37/37)","100% (37/37)","100% (37/37)","person whose height is at most 180 cm","person whose birthdate is larger than start date of employee alice","person whose relationship status is not single","gender that is gender of alice","People that are at most 180 cm tall","People born after Alice started working","People that are not single","What is Alice's gender?"
"38EHZ67RIM8JX9KJ2I7GY6HU34LMGX","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3A0EX8ZRN94QNTYGV18FFA8N92EBYP","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:47:48 PST 2015","Sat Feb 21 23:48:50 PST 2015","Sun Feb 22 11:48:50 PST 2015","","","","62","100% (52/52)","100% (52/52)","100% (27/27)","person whose height is at most 180 cm","person whose birthdate is larger than start date of employee alice","person whose relationship status is not single","gender that is gender of alice","Who is shorter than 181cm?","Who was born after Alice started?","Who is not single?","Who is female?"
"38EHZ67RIM8JX9KJ2I7GY6HU34LMGX","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:44 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:44 PST 2015","","","3RJSC4XJ11AR1ILMMJ6TKWEBNTC50G","A16ANYLVNPKCVG","Submitted","Sat Feb 21 22:35:06 PST 2015","Sat Feb 21 22:37:00 PST 2015","Sun Feb 22 10:37:00 PST 2015","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","person whose height is at most 180 cm","person whose birthdate is larger than start date of employee alice","person whose relationship status is not single","gender that is gender of alice","People who are shorter than 181 cm.","People who were born after Alice started working.","People who are in a relationship.","What's the gender of Alice?"
"3AJA9FLWSCERNQYX6J36OSA1LG2FIC","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","354GIDR5ZCMS6BZLPD0H31IK6LW00L","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 20:38:15 PST 2015","Sat Feb 21 20:38:57 PST 2015","Sun Feb 22 08:38:57 PST 2015","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","city that is birthplace of alice and that is birthplace of alice","person that is logged in and that is logged in","city that is not birthplace of alice","city that is birthplace of person that is friends with alice","City where Alice was born","Find all people that are currently online","Cities where Alice was not born","Cities where Alice's friends were born"
"3AJA9FLWSCERNQYX6J36OSA1LG2FIC","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","36ZN444YTSEOGN8KVORYZ6EYQI1IOW","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:34:51 PST 2015","Sun Feb 22 00:36:44 PST 2015","Sun Feb 22 12:36:44 PST 2015","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","city that is birthplace of alice and that is birthplace of alice","person that is logged in and that is logged in","city that is not birthplace of alice","city that is birthplace of person that is friends with alice","What city was Alice born in?","What person is online?","Where was Alice not born?","What city was Alice's friend born in?"
"3AJA9FLWSCERNQYX6J36OSA1LG2FIC","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","39K0FND3AIVLA24A6KK8Q41AIAGAM4","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:51:36 PST 2015","Sat Feb 21 23:52:47 PST 2015","Sun Feb 22 11:52:47 PST 2015","","","","71","100% (52/52)","100% (52/52)","100% (27/27)","city that is birthplace of alice and that is birthplace of alice","person that is logged in and that is logged in","city that is not birthplace of alice","city that is birthplace of person that is friends with alice","Who is born in a city that Alice was born in?","Who is logged in?","Where wa Alice not born?","Where was Alice's friend born in?"
"3AJA9FLWSCERNQYX6J36OSA1LG2FIC","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3IOEN3P9S8ZNRB6INLKYQ7BLOGN61U","A2R085B34P2LYS","Submitted","Sat Feb 21 20:38:22 PST 2015","Sat Feb 21 20:39:09 PST 2015","Sun Feb 22 08:39:09 PST 2015","","","","47","100% (194/194)","100% (194/194)","100% (194/194)","city that is birthplace of alice and that is birthplace of alice","person that is logged in and that is logged in","city that is not birthplace of alice","city that is birthplace of person that is friends with alice","Where was alice born?","Who is logged in?","Where was alice not born?","Where were alice's friends born?"
"3AJA9FLWSCERNQYX6J36OSA1LG2FIC","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:45 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:45 PST 2015","","","3YW4XOSQKR18TMWJJ3I16DP1R26U1L","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:50:44 PST 2015","Sat Feb 21 20:51:36 PST 2015","Sun Feb 22 08:51:36 PST 2015","","","","52","100% (37/37)","100% (37/37)","100% (37/37)","city that is birthplace of alice and that is birthplace of alice","person that is logged in and that is logged in","city that is not birthplace of alice","city that is birthplace of person that is friends with alice","Where was Alice born?","People that are currently online","Cities that Alice was not born in","Which cities were Alice's friends born in?"
"3AXFSPQOYQENI1I3O1O60TP1YVRFJO","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3FIJLY1B6VKMRWIV9GYSL96WKVZPFN","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:44:55 PST 2015","Sat Feb 21 21:47:49 PST 2015","Sun Feb 22 09:47:49 PST 2015","","","","174","100% (46/46)","100% (46/46)","100% (46/46)","person whose birthdate is smaller than birthdate of alice","relationship status that is relationship status of alice","person whose birthdate is at most end date of employee alice","relationship status that is relationship status of alice and that is relationship status of alice","What person was born earlier than that of Alice?","What is Alice's relationship status?","Who has a birthdate at the end of Alice's employment?","What is the relationship status of Alice?"
"3AXFSPQOYQENI1I3O1O60TP1YVRFJO","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3OS4RQUCRAVKN2HLQBGRQP173RHBFL","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 20:33:42 PST 2015","Sat Feb 21 20:35:23 PST 2015","Sun Feb 22 08:35:23 PST 2015","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is smaller than birthdate of alice","relationship status that is relationship status of alice","person whose birthdate is at most end date of employee alice","relationship status that is relationship status of alice and that is relationship status of alice","Who was born before Alice?","What is Alice's relationship status?","People who were born after Alice quit her job.","What's the relationship status of Alice?"
"3AXFSPQOYQENI1I3O1O60TP1YVRFJO","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3PH3VY7DJMDIGM6WME6UGVUAPX1ZWL","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:18:20 PST 2015","Sun Feb 22 00:19:26 PST 2015","Sun Feb 22 12:19:26 PST 2015","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","person whose birthdate is smaller than birthdate of alice","relationship status that is relationship status of alice","person whose birthdate is at most end date of employee alice","relationship status that is relationship status of alice and that is relationship status of alice","Find someone who was born before Alice.","What is Alice's relationship status?","Who was born on or before Alice's final day of employment?","What is Alice's relationship status?"
"3AXFSPQOYQENI1I3O1O60TP1YVRFJO","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3QECW5O0KIHSHRIDKLU347GGK4B5TU","A1ULLPIT6EU99K","Submitted","Sat Feb 21 23:53:53 PST 2015","Sat Feb 21 23:55:05 PST 2015","Sun Feb 22 11:55:05 PST 2015","","","","72","100% (52/52)","100% (52/52)","100% (27/27)","person whose birthdate is smaller than birthdate of alice","relationship status that is relationship status of alice","person whose birthdate is at most end date of employee alice","relationship status that is relationship status of alice and that is relationship status of alice","Who is younger than Alice?","Who has similar relationship status to Alice?","Who was born before Alice left?","Who has similar relationship status that of Alice?"
"3AXFSPQOYQENI1I3O1O60TP1YVRFJO","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:46 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:46 PST 2015","","","3S4AW7T80CYM2V68X792DO0LQVQ4LH","A11GZNNVLEWRGF","Submitted","Sat Feb 21 21:34:24 PST 2015","Sat Feb 21 21:35:12 PST 2015","Sun Feb 22 09:35:12 PST 2015","","","","48","100% (37/37)","100% (37/37)","100% (37/37)","person whose birthdate is smaller than birthdate of alice","relationship status that is relationship status of alice","person whose birthdate is at most end date of employee alice","relationship status that is relationship status of alice and that is relationship status of alice","People born before Alice","What is Alice's relationship status?","People born on or before the day Alice quit her job","What is Alice's relationship status?"
"3B9J25CZ25T9ESHJKT7JKOVLX1CCSQ","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","33NF62TLXKI1L77BFEK54QCPJS7JKG","AOUVCIR4S8ZLG","Submitted","Sat Feb 21 20:30:49 PST 2015","Sat Feb 21 20:31:31 PST 2015","Sun Feb 22 08:31:31 PST 2015","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","number of field","field of study of student alice whose university is brown university","person whose birthdate is at most 2004 or 2010","person whose birthdate is larger than end date of student alice","how many students in this field","What does alice study at Brown University","Who was born in 2004 or 2010","person who has a birthday before alice graduates"
"3B9J25CZ25T9ESHJKT7JKOVLX1CCSQ","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","386CSBG1O02B8FQZ80ADR8JTWSN6QX","A1ULLPIT6EU99K","Submitted","Sun Feb 22 00:11:17 PST 2015","Sun Feb 22 00:12:27 PST 2015","Sun Feb 22 12:12:27 PST 2015","","","","70","100% (52/52)","100% (52/52)","100% (27/27)","number of field","field of study of student alice whose university is brown university","person whose birthdate is at most 2004 or 2010","person whose birthdate is larger than end date of student alice","Either number of field.","What is the field of study of student Alice whose University is Brown University?","can not paraphrase","Who was born after Alice left?"
"3B9J25CZ25T9ESHJKT7JKOVLX1CCSQ","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","39ZSFO5CA9CFO3CN9SO7ADLNLJ7UJQ","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:14:27 PST 2015","Sat Feb 21 21:15:07 PST 2015","Sun Feb 22 09:15:07 PST 2015","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","number of field","field of study of student alice whose university is brown university","person whose birthdate is at most 2004 or 2010","person whose birthdate is larger than end date of student alice","How many fields are there?","What did Alice study at Brown University?","Find people born between 2004 and 2010.","Find people born after Alice's graduation from school."
"3B9J25CZ25T9ESHJKT7JKOVLX1CCSQ","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3KKG4CDWKJER1T5Z8A6C8F9QQ1D94T","A32CIL5S21Y4MR","Submitted","Sun Feb 22 00:21:42 PST 2015","Sun Feb 22 00:24:04 PST 2015","Sun Feb 22 12:24:04 PST 2015","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","number of field","field of study of student alice whose university is brown university","person whose birthdate is at most 2004 or 2010","person whose birthdate is larger than end date of student alice","What is the number of the field?","What field is Alice studying in Brown University?","Find someone born during or before 2010.","Find someone born after Alice's graduation date."
"3B9J25CZ25T9ESHJKT7JKOVLX1CCSQ","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3MRNMEIQW6MZ2RP1QIAVGSUR38GLD8","A11GZNNVLEWRGF","Submitted","Sat Feb 21 20:45:22 PST 2015","Sat Feb 21 20:46:08 PST 2015","Sun Feb 22 08:46:08 PST 2015","","","","46","100% (37/37)","100% (37/37)","100% (37/37)","number of field","field of study of student alice whose university is brown university","person whose birthdate is at most 2004 or 2010","person whose birthdate is larger than end date of student alice","cannot paraphrase","What is Alice studying at Brown University?","People born between 2004 and 2010","People born after Alice finished school"
"3CVDZS288HGDJ9OORY1YGLHI2PLMFY","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","35GCEFQ6I64LPO48CUVSBYJDR433ZF","A4WSGXF5IARBH","Submitted","Sat Feb 21 21:49:57 PST 2015","Sat Feb 21 21:53:04 PST 2015","Sun Feb 22 09:53:04 PST 2015","","","","187","100% (46/46)","100% (46/46)","100% (46/46)","number of gender","person that is friends with person whose gender is male","end date of employee alice whose job title is software engineer","gender of alice","cannot paraphrase","what person is friends with males?","What is the end date of Alice's job as software engineer?","What is Alice's gender?"
"3CVDZS288HGDJ9OORY1YGLHI2PLMFY","3SC1WC0NS3MVWM53T40W9F8W6CJBO0","Writing queries for a social network app","Given a few queries for a social network app (like facebook), rephrase the queries in a more natural way","writing, paraphrasing, app commands","$0.15","Sat Feb 21 20:08:43 PST 2015","5","BatchId:1831234;","600","43200","Sat Feb 28 20:08:43 PST 2015","","","3DEL4X4EL71X0W1H0X0X47ZFS5YXYG","A1NGGAVIGC9O7V","Submitted","Sat Feb 21 21:42:02 PST 2015","Sat Feb 21 21:42:31 PST 2015","Sun Feb 22 09:42:31 PST 2015","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","number of gender","person that is friends with person whose gender is male","end date of employee alice whose job title is software engineer","gender of alice","How many genders are there?","People who are friends with males.","When did Alice quit her software engineer job?","What is Alice's gender?"
